        1847   7.85471457E-08   2.96138141E-13
        1848   9.10308700E-08   3.03685218E-13
        1849   8.62514540E-08   3.07922036E-13
        1850   8.09855791E-08   2.61784355E-13
        1851   7.78866180E-08   2.84808012E-13
        1852   7.48844187E-08   2.79095757E-13
        1853   7.40492112E-08   2.83806751E-13
        1854   7.21588620E-08   2.84187794E-13
        1855   6.43114220E-08   2.74625998E-13
        1856   6.53404939E-08   3.00090329E-13
        1857   8.06946474E-08   2.87359058E-13
        1858   8.36955607E-08   2.85374182E-13
        1859   8.27708106E-08   2.84778819E-13
        1860   8.04093858E-08   2.65668997E-13
        1861   7.41828714E-08   2.64122735E-13
        1862   7.12256139E-08   2.55616519E-13
        1863   7.10055943E-08   2.61493247E-13
        1864   7.35772119E-08   2.64499468E-13
        1865   7.37791623E-08   2.64990693E-13
        1866   6.68122127E-08   2.57587381E-13
        1867   6.67453222E-08   2.61038505E-13
        1868   6.73693492E-08   2.69065342E-13
        1869   6.98772169E-08   2.92734207E-13
        1870   7.63197789E-08   2.45283421E-13
        1871   7.76779245E-08   2.84105421E-13
        1872   7.58687619E-08   2.81223802E-13
        1873   7.56448557E-08   2.73884241E-13
        1874   7.31957215E-08   2.48243185E-13
        1875   6.91085020E-08   2.62079746E-13
        1876   6.97521401E-08   2.69064176E-13
        1877   6.24279508E-08   2.44311922E-13
        1878   6.09285209E-08   2.48977434E-13
        1879   6.02961165E-08   2.35116126E-13
        1880   5.61405145E-08   2.57375718E-13
        1881   5.98438632E-08   2.67915708E-13
        1882   6.40161844E-08   2.67218187E-13
        1883   6.09914892E-08   2.55473621E-13
        1884   5.79940327E-08   2.96201513E-13
        1885   5.70232679E-08   2.52232913E-13
        1886   6.04439876E-08   2.51231761E-13
        1887   6.45023945E-08   2.50655779E-13
        1888   7.43962332E-08   2.68841915E-13
        1889   7.19137674E-08   2.66329466E-13
        1890   7.16072748E-08   2.86646168E-13
        1891   7.27314742E-08   2.46671281E-13
        1892   7.74855238E-08   3.05684677E-13
        1893   8.02896736E-08   2.56966621E-13
        1894   7.31397165E-08   2.46375077E-13
        1895   7.11238357E-08   2.69685885E-13
        1896   7.82998697E-08   2.56684891E-13
        1897   8.02741127E-08   2.68358957E-13
        1898   8.10333702E-08   2.92425562E-13
        1899   8.06201541E-08   2.75481786E-13
        1900   7.37529717E-08   2.76195272E-13
        1901   6.52970584E-08   2.70273333E-13
        1902   6.27035845E-08   2.59547429E-13
        1903   5.55909168E-08   2.46546056E-13
        1904   4.54170390E-08   2.44765390E-13
        1905   4.50221656E-08   2.32598175E-13
        1906   4.79565863E-08   2.51621125E-13
        1907   5.78754822E-08   2.33832945E-13
        1908   5.70369743E-08   2.81771703E-13
        1909   5.55632944E-08   2.45040804E-13
        1910   5.34293676E-08   2.64348846E-13
        1911   5.09301330E-08   2.53938960E-13
        1912   5.41627792E-08   2.61637798E-13
        1913   5.49025607E-08   2.36624522E-13
        1914   4.87797998E-08   2.82014267E-13
        1915   5.08706144E-08   2.24249642E-13
        1916   4.79312448E-08   2.57049129E-13
        1917   5.08897529E-08   2.61393798E-13
        1918   6.12413444E-08   2.38955828E-13
        1919   6.65353070E-08   2.24076359E-13
        1920   6.50083862E-08   2.55341429E-13
        1921   6.79351899E-08   2.37367499E-13
        1922   6.48261391E-08   2.35754911E-13
        1923   4.96065944E-08   2.27623069E-13
        1924   4.60111096E-08   2.40475554E-13
        1925   4.84250435E-08   2.00005729E-13
        1926   4.55871323E-08   2.53548620E-13
        1927   4.06896845E-08   2.37659962E-13
        1928   4.61103369E-08   2.48291405E-13
        1929   4.96357870E-08   2.62646594E-13
        1930   5.63205127E-08   2.54482796E-13
        1931   6.02178361E-08   2.41761987E-13
        1932   5.76069645E-08   2.56297994E-13
        1933   5.45036158E-08   2.55469094E-13
        1934   5.37399067E-08   2.48879639E-13
        1935   5.66960985E-08   2.30647261E-13
        1936   5.41715650E-08   2.35322233E-13
        1937   5.14007894E-08   2.33537338E-13
        1938   5.59292594E-08   2.66399939E-13
        1939   7.36132861E-08   2.66153636E-13
        1940   8.60755947E-08   2.29810339E-13
        1941   8.01452487E-08   2.23419211E-13
        1942   6.98096017E-08   2.75940430E-13
        1943   6.49051302E-08   2.59924840E-13
        1944   6.36333013E-08   2.27816328E-13
        1945   6.44161631E-08   2.60370881E-13
        1946   6.18915621E-08   2.83543290E-13
        1947   6.43061426E-08   2.59170479E-13
        1948   6.57955823E-08   2.36693857E-13
        1949   5.88803282E-08   2.39897837E-13
        1950   5.85738036E-08   2.90736510E-13
        1951   5.99833712E-08   2.44813366E-13
        1952   5.74984860E-08   2.41741875E-13
        1953   5.95171308E-08   2.64053319E-13
        1954   6.10433659E-08   2.43446458E-13
        1955   6.71439722E-08   2.75616227E-13
        1956   7.51292859E-08   2.57554991E-13
        1957   7.60508598E-08   2.44740507E-13
        1958   7.59717196E-08   2.39829912E-13
        1959   7.38920178E-08   2.48368546E-13
        1960   7.35595620E-08   2.70258046E-13
        1961   7.13414821E-08   2.40025475E-13
        1962   7.10865180E-08   2.37528747E-13
        1963   6.53290329E-08   2.34397706E-13
        1964   5.52671331E-08   2.29020850E-13
        1965   5.49013670E-08   2.62734062E-13
        1966   5.65110803E-08   2.53064822E-13
        1967   5.65381022E-08   2.23746220E-13
        1968   5.70378695E-08   2.35001824E-13
        1969   5.23886712E-08   2.38928912E-13
        1970   5.26556576E-08   2.37316677E-13
        1971   5.98818914E-08   2.71258547E-13
        1972   6.88187569E-08   2.34825885E-13
        1973   6.79644501E-08   2.30907660E-13
        1974   6.95895537E-08   2.29832375E-13
        1975   7.16047879E-08   2.44176858E-13
        1976   6.49912266E-08   2.30211575E-13
        1977   5.76307606E-08   2.39277809E-13
        1978   6.05211170E-08   2.35462962E-13
        1979   5.79072186E-08   2.52233212E-13
        1980   6.12297555E-08   2.53645032E-13
        1981   6.41544418E-08   2.49128246E-13
        1982   6.99623470E-08   2.28077648E-13
        1983   7.08363999E-08   2.38982553E-13
        1984   5.80813797E-08   2.25156848E-13
        1985   5.27154107E-08   2.64182231E-13
        1986   5.33733910E-08   2.42735004E-13
        1987   6.14392519E-08   2.44423568E-13
        1988   6.35806998E-08   2.38200247E-13
        1989   7.08298344E-08   2.17101117E-13
        1990   7.33519983E-08   2.37895126E-13
        1991   6.12861655E-08   2.21181458E-13
        1992   5.98509402E-08   2.23291654E-13
        1993   5.67433354E-08   2.43783130E-13
        1994   5.71079006E-08   2.61054768E-13
        1995   5.43846497E-08   2.63513603E-13
        1996   5.04641982E-08   2.62691859E-13
        1997   4.13470183E-08   2.26673972E-13
        1998   4.37793446E-08   2.23698759E-13
        1999   5.16854257E-08   2.51282583E-13
        2000   6.42497895E-08   2.53105262E-13
        2001   6.96215636E-08   2.45687829E-13
        2002   6.84855763E-08   2.50507568E-13
        2003   6.87078128E-08   2.33380101E-13
        2004   7.69433868E-08   2.23013407E-13
        2005   8.05191505E-08   2.42178565E-13
        2006   7.37705150E-08   2.38638644E-13
        2007   7.26292484E-08   2.14343856E-13
        2008   7.45919095E-08   2.35277157E-13
        2009   7.48319948E-08   2.35025568E-13
        2010   6.62568667E-08   2.15498477E-13
        2011   5.23671915E-08   2.21709979E-13
        2012   4.72677009E-08   2.50811660E-13
        2013   5.54275346E-08   2.25911412E-13
        2014   6.50593961E-08   2.47044599E-13
        2015   7.49123217E-08   2.44720531E-13
        2016   8.40705354E-08   2.33172449E-13
        2017   8.39756495E-08   2.46975861E-13
        2018   8.21570794E-08   2.50089229E-13
        2019   8.98317296E-08   2.45557264E-13
        2020   1.07847619E-07   2.65530517E-13
        2021   1.22059745E-07   2.69382959E-13
        2022   1.23084348E-07   2.62890865E-13
        2023   1.20586023E-07   2.47611718E-13
        2024   1.17202362E-07   2.35136075E-13
        2025   1.15654323E-07   2.54735631E-13
        2026   1.15590694E-07   2.51189830E-13
        2027   1.12581191E-07   2.47179908E-13
        2028   1.09321277E-07   2.50565221E-13
        2029   1.13413059E-07   2.79125139E-13
        2030   1.17121232E-07   2.76991510E-13
        2031   1.14256132E-07   2.56058792E-13
        2032   1.00558225E-07   2.59956743E-13
        2033   8.73033557E-08   2.48605308E-13
        2034   8.30056663E-08   2.61620668E-13
        2035   7.89876182E-08   2.42422131E-13
        2036   6.64419488E-08   2.06464525E-13
        2037   5.75737786E-08   2.18010126E-13
        2038   5.63635432E-08   2.20811854E-13
        2039   5.75242289E-08   2.39046061E-13
        2040   5.72474868E-08   2.20092214E-13
        2041   5.25484509E-08   2.50967948E-13
        2042   4.72552486E-08   2.44336100E-13
        2043   5.35558122E-08   2.25147564E-13
        2044   5.28124247E-08   2.19087172E-13
        2045   5.46614771E-08   2.44196617E-13
        2046   6.39652242E-08   2.36525887E-13
        2047   6.69298714E-08   2.29005318E-13
        2048   7.08586683E-08   2.30330728E-13
        2049   8.06885083E-08   2.24325238E-13
        2050   7.49923430E-08   2.45095339E-13
        2051   6.48699796E-08   2.33102735E-13
        2052   5.76120840E-08   2.42085052E-13
        2053   5.19129202E-08   2.25105253E-13
        2054   5.78165427E-08   2.29297755E-13
        2055   5.44435075E-08   2.28063580E-13
        2056   5.03717139E-08   2.27243341E-13
        2057   5.29325668E-08   2.22283563E-13
        2058   5.09322575E-08   2.12347501E-13
        2059   5.14580698E-08   2.22651907E-13
        2060   5.19536627E-08   2.16162524E-13
        2061   5.51038752E-08   2.20080166E-13
        2062   6.10991719E-08   2.27223175E-13
        2063   6.53209256E-08   2.27305452E-13
        2064   6.15623179E-08   2.18185198E-13
        2065   5.91065970E-08   2.35248290E-13
        2066   6.43500329E-08   2.31972238E-13
        2067   6.90736428E-08   2.34230387E-13
        2068   6.78901131E-08   2.31148678E-13
        2069   7.10995209E-08   2.57522275E-13
        2070   6.73131098E-08   2.66515922E-13
        2071   6.32917363E-08   2.34274893E-13
        2072   6.26858423E-08   2.12127299E-13
        2073   6.03417760E-08   2.21415239E-13
        2074   5.34379652E-08   2.53610989E-13
        2075   5.23051114E-08   2.38873076E-13
        2076   5.36377733E-08   2.12026157E-13
        2077   4.70431765E-08   2.20777810E-13
        2078   4.27067732E-08   2.18856590E-13
        2079   4.93230132E-08   2.02829832E-13
        2080   5.77767452E-08   2.50926152E-13
        2081   6.08108408E-08   2.32587278E-13
        2082   6.22411633E-08   2.41866369E-13
        2083   5.87436375E-08   2.38193335E-13
        2084   5.24235340E-08   2.56026428E-13
        2085   5.26366257E-08   2.32692175E-13
        2086   5.67139118E-08   2.42363638E-13
        2087   6.17284570E-08   2.33971669E-13
        2088   5.58820261E-08   2.20702281E-13
        2089   5.83043658E-08   2.47879516E-13
        2090   6.00782357E-08   2.27903335E-13
        2091   6.01106223E-08   2.23322690E-13
        2092   6.76326550E-08   2.29238801E-13
        2093   7.57063674E-08   2.23574252E-13
        2094   7.28136911E-08   2.44749018E-13
        2095   6.49066152E-08   2.32310400E-13
        2096   6.97453970E-08   2.39369451E-13
        2097   6.78760017E-08   2.24146209E-13
        2098   6.82555594E-08   2.60844840E-13
        2099   6.98234146E-08   2.55395558E-13
        2100   8.65455192E-08   2.51272256E-13
        2101   1.01396282E-07   2.68446208E-13
        2102   1.08207018E-07   2.67351164E-13
        2103   1.15528884E-07   2.71996916E-13
        2104   1.20493496E-07   2.54020952E-13
        2105   1.23691208E-07   2.55196661E-13
        2106   1.27398437E-07   2.34520384E-13
        2107   1.20404621E-07   2.40806452E-13
        2108   1.06870658E-07   2.47168361E-13
        2109   1.04614465E-07   2.61685151E-13
        2110   1.09395565E-07   2.59070787E-13
        2111   1.12515913E-07   2.61689162E-13
        2112   1.16570710E-07   2.43663623E-13
        2113   1.20923147E-07   2.66905286E-13
        2114   1.23665941E-07   2.65285786E-13
        2115   1.25297205E-07   2.52673479E-13
        2116   1.20531581E-07   2.42815967E-13
        2117   1.13786705E-07   2.55769147E-13
        2118   1.07785318E-07   2.31099563E-13
        2119   1.05920975E-07   2.42753815E-13
        2120   1.09829784E-07   2.40984424E-13
        2121   1.04796818E-07   2.45794785E-13
        2122   9.78627384E-08   2.12423395E-13
        2123   9.01684345E-08   2.18501581E-13
        2124   8.08927823E-08   2.21508589E-13
        2125   7.32968815E-08   2.39075768E-13
        2126   7.00074168E-08   2.34100960E-13
        2127   6.35909672E-08   2.42650382E-13
        2128   5.92919633E-08   2.40241475E-13
        2129   5.78671013E-08   2.33119296E-13
        2130   5.78572745E-08   2.29106746E-13
        2131   5.56586137E-08   2.41197226E-13
        2132   4.72496424E-08   2.22931767E-13
        2133   4.91362862E-08   2.43619117E-13
        2134   5.30488791E-08   2.20399464E-13
        2135   5.33576738E-08   2.33429975E-13
        2136   6.08402928E-08   2.32999573E-13
        2137   6.82837609E-08   2.40316122E-13
        2138   7.52438964E-08   2.18876512E-13
        2139   7.42876480E-08   2.39852599E-13
        2140   6.98878679E-08   2.09738314E-13
        2141   6.31775805E-08   2.38408089E-13
        2142   6.94700404E-08   2.39601280E-13
        2143   7.44041557E-08   2.21086550E-13
        2144   7.42706163E-08   2.35012774E-13
        2145   7.52648361E-08   2.33091243E-13
        2146   7.14103763E-08   2.12124141E-13
        2147   6.92994604E-08   2.09335994E-13
        2148   6.18191578E-08   2.51448493E-13
        2149   5.60923326E-08   2.38032982E-13
        2150   5.49789405E-08   2.27837172E-13
        2151   5.87347415E-08   2.36164820E-13
        2152   6.49768950E-08   2.32891289E-13
        2153   6.61551383E-08   2.24363998E-13
        2154   6.27200265E-08   2.17051488E-13
        2155   6.08913595E-08   2.18743087E-13
        2156   6.19844656E-08   2.19550588E-13
        2157   6.40633075E-08   2.20506380E-13
        2158   6.02833765E-08   2.20979051E-13
        2159   5.75439749E-08   2.14535285E-13
        2160   5.64954057E-08   2.29092407E-13
        2161   5.17537657E-08   2.26474221E-13
        2162   5.13636174E-08   2.60124875E-13
        2163   4.99730248E-08   2.42960410E-13
        2164   5.45002408E-08   2.48865463E-13
        2165   5.88699756E-08   2.22391129E-13
        2166   6.40828404E-08   2.22092364E-13
        2167   6.67815669E-08   2.34347372E-13
        2168   7.18481061E-08   2.37998071E-13
        2169   7.20818747E-08   2.33799959E-13
        2170   7.49571711E-08   2.36626555E-13
        2171   8.41836112E-08   2.45738109E-13
        2172   8.55314823E-08   2.44902758E-13
        2173   8.07226499E-08   2.44672772E-13
        2174   8.20218986E-08   2.60267150E-13
        2175   8.89672691E-08   2.41891386E-13
        2176   8.90597605E-08   2.24783625E-13
        2177   7.83293004E-08   2.11759226E-13
        2178   7.99962834E-08   2.30891451E-13
        2179   8.30837195E-08   2.21279524E-13
        2180   7.98552691E-08   2.17693539E-13
        2181   7.87116647E-08   2.31872084E-13
        2182   8.12642895E-08   2.40089795E-13
        2183   8.42972838E-08   2.41675983E-13
        2184   8.10903060E-08   2.05142855E-13
        2185   7.39706252E-08   2.14560872E-13
        2186   6.61323156E-08   2.13644735E-13
        2187   6.20584331E-08   2.27770548E-13
        2188   6.13549744E-08   2.55384174E-13
        2189   5.87755231E-08   2.37568889E-13
        2190   5.41255858E-08   2.30557354E-13
        2191   5.49854988E-08   2.26138146E-13
        2192   5.60688918E-08   2.17930871E-13
        2193   5.22286925E-08   2.08918481E-13
        2194   5.37109095E-08   2.24149204E-13
        2195   5.56583117E-08   2.18998458E-13
        2196   5.72805732E-08   2.15458903E-13
        2197   5.89012927E-08   2.40603137E-13
        2198   6.24404706E-08   2.30764491E-13
        2199   6.87045443E-08   2.21090385E-13
        2200   6.99141793E-08   2.27522509E-13
        2201   6.77343905E-08   2.06062055E-13
        2202   6.50919389E-08   2.20982507E-13
        2203   5.96963332E-08   2.32486122E-13
        2204   5.82562265E-08   2.24674053E-13
        2205   5.88399267E-08   2.54482579E-13
        2206   5.75697747E-08   2.18554843E-13
        2207   5.95676468E-08   2.25605111E-13
        2208   6.74813379E-08   2.28966097E-13
        2209   6.51670717E-08   2.17513602E-13
        2210   6.26080450E-08   2.17743263E-13
        2211   6.48376286E-08   2.21722719E-13
        2212   6.35120188E-08   2.39881574E-13
        2213   5.45023475E-08   2.26296710E-13
        2214   5.19515915E-08   2.06247291E-13
        2215   5.25225268E-08   2.06323714E-13
        2216   4.93448660E-08   2.05904765E-13
        2217   4.80739999E-08   2.17502015E-13
        2218   4.25256275E-08   2.28077404E-13
        2219   4.15908765E-08   2.36344418E-13
        2220   4.17011314E-08   2.41250406E-13
        2221   4.85958296E-08   2.26253031E-13
        2222   5.35709042E-08   2.25516220E-13
        2223   5.67188820E-08   2.28908255E-13
        2224   5.81743329E-08   2.35779224E-13
        2225   5.47186723E-08   2.21182895E-13
        2226   4.74970250E-08   2.31800500E-13
        2227   4.96478485E-08   2.22319260E-13
        2228   5.19063690E-08   2.15754199E-13
        2229   5.28495612E-08   2.15849731E-13
        2230   5.14146841E-08   2.31213350E-13
        2231   5.23006598E-08   2.33838366E-13
        2232   5.37020419E-08   2.12889466E-13
        2233   4.96279497E-08   2.21810607E-13
        2234   5.10691791E-08   2.39433148E-13
        2235   6.54060699E-08   2.30156877E-13
        2236   6.52438459E-08   2.16301261E-13
        2237   5.68927803E-08   2.16989106E-13
        2238   5.86788182E-08   2.38042740E-13
        2239   5.92286931E-08   2.42392017E-13
        2240   5.99686558E-08   2.25021783E-13
        2241   5.91915921E-08   2.29164127E-13
        2242   5.55933646E-08   2.24529257E-13
        2243   6.30310524E-08   2.16460381E-13
        2244   6.86251980E-08   2.22857120E-13
        2245   6.91835425E-08   2.19444891E-13
        2246   6.80932430E-08   2.38826997E-13
        2247   5.97161147E-08   2.17012416E-13
        2248   5.20886196E-08   2.14371001E-13
        2249   4.71173998E-08   2.00906945E-13
        2250   4.31342855E-08   2.19454554E-13
        2251   4.11966603E-08   2.19226506E-13
        2252   4.42710295E-08   2.21510310E-13
        2253   4.45829187E-08   2.23939723E-13
        2254   4.03344558E-08   2.07536408E-13
        2255   4.29607532E-08   2.08699662E-13
        2256   5.04845339E-08   2.39715176E-13
        2257   4.79220290E-08   2.33201533E-13
        2258   5.10069249E-08   2.07532518E-13
        2259   4.93058359E-08   2.23037856E-13
        2260   4.15638866E-08   2.19054850E-13
        2261   4.80321489E-08   2.21616670E-13
        2262   6.58608954E-08   2.55134428E-13
        2263   6.54219292E-08   2.45575966E-13
        2264   6.10758377E-08   2.40602677E-13
        2265   6.40962128E-08   2.36842636E-13
        2266   6.66410074E-08   2.32494308E-13
        2267   6.57380710E-08   2.27768786E-13
        2268   6.24478815E-08   2.25196354E-13
        2269   6.32176338E-08   2.19109588E-13
        2270   6.60715642E-08   2.42791952E-13
        2271   7.08060242E-08   2.40217622E-13
        2272   6.65840716E-08   2.16518332E-13
        2273   6.28178256E-08   2.21782838E-13
        2274   5.95592518E-08   2.16945792E-13
        2275   5.52452484E-08   2.25742724E-13
        2276   5.75634864E-08   2.35529017E-13
        2277   6.28464107E-08   2.35608977E-13
        2278   6.02026446E-08   2.43723824E-13
        2279   5.83463518E-08   2.29411867E-13
        2280   5.86272293E-08   2.34778668E-13
        2281   6.60368684E-08   2.58184099E-13
        2282   6.99370020E-08   2.36777503E-13
        2283   7.14169985E-08   2.19049239E-13
        2284   6.61986945E-08   2.34254375E-13
        2285   6.33666133E-08   2.17893778E-13
        2286   6.86438355E-08   2.30548003E-13
        2287   6.86115982E-08   2.16718150E-13
        2288   6.26326653E-08   2.36906604E-13
        2289   6.00624332E-08   2.24952882E-13
        2290   6.15423588E-08   2.45802808E-13
        2291   6.53741665E-08   2.29767784E-13
        2292   7.06694578E-08   2.17127762E-13
        2293   6.59458834E-08   2.29995710E-13
        2294   6.78470542E-08   2.04591037E-13
        2295   6.32936050E-08   2.05895102E-13
        2296   6.02958181E-08   2.17868611E-13
        2297   6.19549851E-08   2.32580556E-13
        2298   5.40667742E-08   2.37038254E-13
        2299   4.33002292E-08   2.18056950E-13
        2300   4.76112447E-08   2.11891973E-13
        2301   4.96338721E-08   2.33476731E-13
        2302   5.36274065E-08   2.21015087E-13
        2303   5.67074707E-08   2.36403914E-13
        2304   5.92311977E-08   2.33716312E-13
        2305   5.79038932E-08   2.30659404E-13
        2306   6.10303630E-08   2.50093837E-13
        2307   6.63607338E-08   2.44486750E-13
        2308   6.83489461E-08   2.17308146E-13
        2309   6.58245511E-08   2.28766713E-13
        2310   6.04677481E-08   2.39136673E-13
        2311   5.78533808E-08   2.35185976E-13
        2312   5.42689129E-08   2.22163691E-13
        2313   5.12509644E-08   2.39552979E-13
        2314   5.27755191E-08   2.42700743E-13
        2315   6.61475994E-08   2.41735668E-13
        2316   6.52511005E-08   2.34001268E-13
        2317   6.26927985E-08   2.31728238E-13
        2318   7.20976345E-08   2.47392791E-13
        2319   7.58679803E-08   2.46639785E-13
        2320   6.83660559E-08   2.42443733E-13
        2321   5.18729770E-08   2.09417797E-13
        2322   4.16989145E-08   2.18481578E-13
        2323   4.21533812E-08   2.20534637E-13
        2324   4.58130494E-08   2.36820383E-13
        2325   5.35017932E-08   2.32027180E-13
        2326   5.87084017E-08   2.25763012E-13
        2327   5.86846021E-08   2.18952284E-13
        2328   6.01730861E-08   2.27455993E-13
        2329   6.45072262E-08   2.18940941E-13
        2330   5.94867693E-08   2.28860984E-13
        2331   5.51186332E-08   2.38456282E-13
        2332   5.54321744E-08   2.29060802E-13
        2333   5.57027455E-08   2.40182250E-13
        2334   6.32934132E-08   2.32436574E-13
        2335   7.31967020E-08   2.48650953E-13
        2336   8.20990493E-08   2.51078455E-13
        2337   8.29218010E-08   2.37949092E-13
        2338   7.40838928E-08   2.38317612E-13
        2339   6.87825334E-08   2.20083093E-13
        2340   6.72706690E-08   2.37960584E-13
        2341   6.55351542E-08   2.30620753E-13
        2342   6.15326741E-08   2.23009924E-13
        2343   6.01725603E-08   2.39213570E-13
        2344   6.61804762E-08   2.20855601E-13
        2345   6.29379713E-08   2.33720459E-13
        2346   5.18770236E-08   2.26348088E-13
        2347   5.05767623E-08   2.12403703E-13
        2348   4.77459210E-08   2.34694588E-13
        2349   5.53720341E-08   2.35377635E-13
        2350   5.86966706E-08   2.20186337E-13
        2351   5.85649005E-08   2.51949801E-13
        2352   5.68506309E-08   2.18860249E-13
        2353   5.29555955E-08   2.33181882E-13
        2354   5.48738015E-08   2.33815408E-13
        2355   5.72458525E-08   2.23162770E-13
        2356   5.83931481E-08   2.17545220E-13
        2357   5.72330876E-08   2.31689667E-13
        2358   5.40628307E-08   2.51260953E-13
        2359   4.74898414E-08   2.15575550E-13
        2360   4.52819364E-08   2.31065736E-13
        2361   5.08999598E-08   2.12754741E-13
        2362   5.51862449E-08   2.40928507E-13
        2363   6.24422754E-08   2.48675131E-13
        2364   6.49992842E-08   2.33346274E-13
        2365   5.97530914E-08   2.23245616E-13
        2366   5.89827813E-08   2.16306140E-13
        2367   6.11784969E-08   2.18657977E-13
        2368   6.24037284E-08   2.41228966E-13
        2369   6.59512125E-08   2.34278742E-13
        2370   6.76183376E-08   2.54114682E-13
        2371   6.63870949E-08   2.53817746E-13
        2372   6.76456651E-08   2.44471408E-13
        2373   6.60275603E-08   2.49191591E-13
        2374   6.38751843E-08   2.27757022E-13
        2375   6.29693631E-08   2.40375645E-13
        2376   6.60525501E-08   2.58201013E-13
        2377   6.78518575E-08   2.35356927E-13
        2378   7.16501063E-08   2.40492034E-13
        2379   7.48327551E-08   2.35160036E-13
        2380   7.27656655E-08   2.19641186E-13
        2381   7.01213523E-08   2.30739012E-13
        2382   7.43411164E-08   2.56433411E-13
        2383   8.56318891E-08   2.31547935E-13
        2384   8.48540296E-08   2.50897203E-13
        2385   7.99359938E-08   2.29240916E-13
        2386   7.12642461E-08   2.25980936E-13
        2387   6.52039844E-08   2.34876869E-13
        2388   6.70338878E-08   2.17909512E-13
        2389   6.89220556E-08   2.36852205E-13
        2390   7.49103748E-08   2.36484633E-13
        2391   7.66507071E-08   2.20188586E-13
        2392   7.15047150E-08   2.23667141E-13
        2393   6.79982222E-08   2.33606862E-13
        2394   6.95901932E-08   2.35130139E-13
        2395   6.77807321E-08   2.34655204E-13
        2396   6.02478636E-08   2.17120701E-13
        2397   5.64629090E-08   2.12631182E-13
        2398   5.57214790E-08   2.30611293E-13
        2399   5.52934374E-08   2.20428805E-13
        2400   5.13531866E-08   2.17059931E-13
        2401   5.49167467E-08   2.30450208E-13
        2402   5.93302580E-08   2.26912036E-13
        2403   6.28772696E-08   2.22252867E-13
        2404   6.16680040E-08   2.45021397E-13
        2405   6.46034053E-08   2.13256116E-13
        2406   6.22156904E-08   2.17417189E-13
        2407   6.61085338E-08   2.37336680E-13
        2408   6.63306992E-08   2.23123684E-13
        2409   6.57070203E-08   2.23166402E-13
        2410   7.23043314E-08   2.23540275E-13
        2411   7.50081668E-08   2.35455373E-13
        2412   7.28433704E-08   2.17208074E-13
        2413   7.39488328E-08   2.15869193E-13
        2414   7.82088421E-08   2.35490447E-13
        2415   7.70339454E-08   2.21283617E-13
        2416   7.25230080E-08   2.27166755E-13
        2417   6.68632580E-08   2.53545449E-13
        2418   6.77225742E-08   2.05210266E-13
        2419   6.60013058E-08   2.37656655E-13
        2420   6.60914381E-08   2.35620226E-13
        2421   6.39608189E-08   2.51517042E-13
        2422   6.30856576E-08   2.27058877E-13
        2423   6.03850125E-08   2.11149376E-13
        2424   5.39109521E-08   2.20391400E-13
        2425   5.10901046E-08   2.35435234E-13
        2426   4.78207838E-08   2.26560090E-13
        2427   4.60241658E-08   2.29171689E-13
        2428   4.46832509E-08   2.10079621E-13
        2429   4.08292458E-08   2.13046364E-13
        2430   4.47077966E-08   2.41824627E-13
        2431   4.89552612E-08   2.20486444E-13
        2432   4.67318664E-08   2.11983398E-13
        2433   4.80082605E-08   2.10058289E-13
        2434   5.27659090E-08   2.25345513E-13
        2435   5.78480481E-08   2.30043930E-13
        2436   6.06442256E-08   2.23545127E-13
        2437   5.25297175E-08   2.16367871E-13
        2438   4.55441800E-08   2.30534071E-13
        2439   4.85963838E-08   2.25784425E-13
        2440   6.05746777E-08   2.44430263E-13
        2441   6.13697253E-08   2.50325124E-13
        2442   5.51910233E-08   2.38809460E-13
        2443   6.05902741E-08   2.31324074E-13
        2444   6.48479102E-08   2.44928698E-13
        2445   6.81028496E-08   2.45070023E-13
        2446   6.88045674E-08   2.59184628E-13
        2447   7.55923963E-08   2.22222265E-13
        2448   8.76172948E-08   2.34191898E-13
        2449   8.66524772E-08   2.50593708E-13
        2450   8.39460981E-08   2.46286010E-13
        2451   8.04208540E-08   2.22852945E-13
        2452   7.50095950E-08   2.27052331E-13
        2453   7.01737193E-08   2.29730433E-13
        2454   6.55239134E-08   2.22338586E-13
        2455   6.14423570E-08   2.32321540E-13
        2456   6.21413108E-08   2.15562472E-13
        2457   7.21689872E-08   2.39719973E-13
        2458   7.79063143E-08   2.16587937E-13
        2459   7.19609758E-08   2.25325618E-13
        2460   6.06835471E-08   2.33008084E-13
        2461   5.28724975E-08   2.26073663E-13
        2462   5.46143646E-08   2.14893180E-13
        2463   5.22798480E-08   2.15116485E-13
        2464   5.52639499E-08   2.22867392E-13
        2465   6.72943656E-08   2.22364336E-13
        2466   7.73785800E-08   2.39812212E-13
        2467   8.49721857E-08   2.38157719E-13
        2468   8.39958574E-08   2.64754961E-13
        2469   8.46536707E-08   2.37115801E-13
        2470   9.03414943E-08   2.24435772E-13
        2471   8.82938096E-08   2.26334603E-13
        2472   8.13226180E-08   2.22556958E-13
        2473   7.76088740E-08   2.21474437E-13
        2474   8.18810975E-08   2.35255473E-13
        2475   7.70933895E-08   2.26408790E-13
        2476   6.84643311E-08   2.30408113E-13
        2477   6.17392217E-08   2.05789175E-13
        2478   5.38338014E-08   2.39798090E-13
        2479   5.79640620E-08   2.55537833E-13
        2480   7.55218323E-08   2.18074839E-13
        2481   8.36321377E-08   2.32737793E-13
        2482   8.36972163E-08   2.46680064E-13
