       14084   1.12650343E-06   6.78373402E-09
       14085   1.12320959E-06   6.77328682E-09
       14086   1.12457144E-06   6.77243861E-09
       14087   1.12348960E-06   6.77384682E-09
       14088   1.12493967E-06   6.77092737E-09
       14089   1.12476300E-06   6.77035095E-09
       14090   1.12503108E-06   6.77216105E-09
       14091   1.12792418E-06   6.78798395E-09
       14092   1.13363933E-06   6.79575241E-09
       14093   1.13445094E-06   6.79966305E-09
       14094   1.13326723E-06   6.78837075E-09
       14095   1.13069643E-06   6.79479095E-09
       14096   1.13082967E-06   6.79622136E-09
       14097   1.12975147E-06   6.79816958E-09
       14098   1.13004489E-06   6.80089851E-09
       14099   1.13786507E-06   6.80691636E-09
       14100   1.14643285E-06   6.80087187E-09
       14101   1.14573857E-06   6.80190837E-09
       14102   1.14521742E-06   6.80471723E-09
       14103   1.13753890E-06   6.79837076E-09
       14104   1.12656380E-06   6.80906220E-09
       14105   1.12812802E-06   6.80817669E-09
       14106   1.12794078E-06   6.80943391E-09
       14107   1.12642601E-06   6.80084566E-09
       14108   1.12120119E-06   6.79934864E-09
       14109   1.12289160E-06   6.79681023E-09
       14110   1.12208636E-06   6.79749679E-09
       14111   1.12208625E-06   6.79946766E-09
       14112   1.12166106E-06   6.79854395E-09
       14113   1.12146984E-06   6.79672807E-09
       14114   1.12073053E-06   6.79702561E-09
       14115   1.11864108E-06   6.79944900E-09
       14116   1.11744191E-06   6.79929357E-09
       14117   1.11828774E-06   6.79744616E-09
       14118   1.11739246E-06   6.79648249E-09
       14119   1.11725626E-06   6.79405554E-09
       14120   1.11673512E-06   6.79238443E-09
       14121   1.11690588E-06   6.79169965E-09
       14122   1.11663303E-06   6.78859458E-09
       14123   1.11552026E-06   6.79184797E-09
       14124   1.11663132E-06   6.78770151E-09
       14125   1.11539225E-06   6.78650691E-09
       14126   1.11593397E-06   6.79098067E-09
       14127   1.11527163E-06   6.78926382E-09
       14128   1.11499367E-06   6.79364742E-09
       14129   1.11558882E-06   6.79041934E-09
       14130   1.11397162E-06   6.78946988E-09
       14131   1.11478869E-06   6.78872292E-09
       14132   1.11403313E-06   6.78179646E-09
       14133   1.11398992E-06   6.78558099E-09
       14134   1.12322732E-06   6.79108680E-09
       14135   1.13675969E-06   6.79308698E-09
       14136   1.13715305E-06   6.79104994E-09
       14137   1.13678732E-06   6.79815537E-09
       14138   1.13158501E-06   6.78807455E-09
       14139   1.11710312E-06   6.78435885E-09
       14140   1.11746840E-06   6.78190304E-09
       14141   1.11816814E-06   6.77714995E-09
       14142   1.12144153E-06   6.78428869E-09
       14143   1.12590874E-06   6.78366829E-09
       14144   1.12837665E-06   6.78750611E-09
       14145   1.13145927E-06   6.78397782E-09
       14146   1.13161832E-06   6.78491663E-09
       14147   1.14311968E-06   6.77895073E-09
       14148   1.14386319E-06   6.77862477E-09
       14149   1.14581394E-06   6.77448231E-09
       14150   1.14482771E-06   6.77668277E-09
       14151   1.14783188E-06   6.79036782E-09
       14152   1.14861291E-06   6.78289025E-09
       14153   1.14187378E-06   6.79028878E-09
       14154   1.13839008E-06   6.79648116E-09
       14155   1.13837177E-06   6.79030032E-09
       14156   1.13065448E-06   6.78601397E-09
       14157   1.12761666E-06   6.79378775E-09
       14158   1.12885721E-06   6.79179424E-09
       14159   1.12869907E-06   6.79339651E-09
       14160   1.12923306E-06   6.79451739E-09
       14161   1.12852649E-06   6.79795775E-09
       14162   1.13140527E-06   6.79975232E-09
       14163   1.13098645E-06   6.79955336E-09
       14164   1.13200315E-06   6.80110901E-09
       14165   1.13120302E-06   6.80899692E-09
       14166   1.13377155E-06   6.81099444E-09
       14167   1.13597787E-06   6.80964929E-09
       14168   1.13679573E-06   6.81413059E-09
       14169   1.13610110E-06   6.80843693E-09
       14170   1.13197757E-06   6.79822509E-09
       14171   1.12499060E-06   6.79975454E-09
       14172   1.12771966E-06   6.81099532E-09
       14173   1.13401711E-06   6.81691592E-09
       14174   1.13468536E-06   6.81580703E-09
       14175   1.13450369E-06   6.81325352E-09
       14176   1.13431020E-06   6.81398804E-09
       14177   1.13423380E-06   6.81009604E-09
       14178   1.13322051E-06   6.80814294E-09
       14179   1.13397448E-06   6.80979717E-09
       14180   1.13332248E-06   6.80428647E-09
       14181   1.12918417E-06   6.80799372E-09
       14182   1.13026567E-06   6.80797818E-09
       14183   1.12760608E-06   6.80250167E-09
       14184   1.12854957E-06   6.80023016E-09
       14185   1.12803104E-06   6.79873846E-09
       14186   1.12745875E-06   6.79667966E-09
       14187   1.12726241E-06   6.79767309E-09
       14188   1.12679379E-06   6.79437795E-09
       14189   1.12701230E-06   6.79258694E-09
       14190   1.13290935E-06   6.81379042E-09
       14191   1.14690954E-06   6.79449030E-09
       14192   1.14246609E-06   6.78829792E-09
       14193   1.14033128E-06   6.77996992E-09
       14194   1.14031400E-06   6.78126799E-09
       14195   1.13299689E-06   6.78639145E-09
       14196   1.13838280E-06   6.78619116E-09
       14197   1.13871181E-06   6.78181244E-09
       14198   1.13188628E-06   6.77092604E-09
       14199   1.11734414E-06   6.76325396E-09
       14200   1.11609609E-06   6.76472611E-09
       14201   1.11606312E-06   6.75961020E-09
       14202   1.11649229E-06   6.76436152E-09
       14203   1.11760119E-06   6.76475542E-09
       14204   1.12128976E-06   6.75900136E-09
       14205   1.11902375E-06   6.75478917E-09
       14206   1.11887846E-06   6.75509737E-09
       14207   1.11808765E-06   6.75315093E-09
       14208   1.11867348E-06   6.75241951E-09
       14209   1.12107705E-06   6.76089229E-09
       14210   1.12475072E-06   6.75986467E-09
       14211   1.12566647E-06   6.76387391E-09
       14212   1.12247017E-06   6.75035272E-09
       14213   1.11795680E-06   6.75401957E-09
       14214   1.12033013E-06   6.75197009E-09
       14215   1.12037742E-06   6.75064227E-09
       14216   1.12404791E-06   6.74949741E-09
       14217   1.12443900E-06   6.75393119E-09
       14218   1.12465921E-06   6.75760736E-09
       14219   1.12352245E-06   6.75681910E-09
       14220   1.12271402E-06   6.75859635E-09
       14221   1.12406531E-06   6.76381129E-09
       14222   1.12202531E-06   6.76662193E-09
       14223   1.12180214E-06   6.76851775E-09
       14224   1.12257590E-06   6.76590872E-09
       14225   1.12225712E-06   6.76481759E-09
       14226   1.12436203E-06   6.76463507E-09
       14227   1.12306452E-06   6.75386946E-09
       14228   1.11769771E-06   6.75403999E-09
       14229   1.11739553E-06   6.75123557E-09
       14230   1.11718884E-06   6.75233469E-09
       14231   1.11594841E-06   6.75231426E-09
       14232   1.11633562E-06   6.75017997E-09
       14233   1.11812324E-06   6.74669520E-09
       14234   1.11771385E-06   6.74582923E-09
       14235   1.11913607E-06   6.74521994E-09
       14236   1.11730412E-06   6.74889877E-09
       14237   1.11668521E-06   6.74766154E-09
       14238   1.11644363E-06   6.74791911E-09
       14239   1.11649115E-06   6.74928824E-09
       14240   1.11619568E-06   6.74713130E-09
       14241   1.11618272E-06   6.74667078E-09
       14242   1.11571660E-06   6.75066136E-09
       14243   1.11607108E-06   6.75114942E-09
       14244   1.11534177E-06   6.74693768E-09
       14245   1.12420719E-06   6.75680534E-09
       14246   1.13791191E-06   6.75605216E-09
       14247   1.13769215E-06   6.75694434E-09
       14248   1.13710564E-06   6.76068934E-09
       14249   1.13578642E-06   6.76118717E-09
       14250   1.13497845E-06   6.76035672E-09
       14251   1.12787893E-06   6.74900758E-09
       14252   1.11255815E-06   6.74690126E-09
       14253   1.11184386E-06   6.74271083E-09
       14254   1.11512065E-06   6.73964751E-09
       14255   1.11490112E-06   6.73972167E-09
       14256   1.11509939E-06   6.73883438E-09
       14257   1.11513964E-06   6.73636125E-09
       14258   1.11425334E-06   6.73400180E-09
       14259   1.11482996E-06   6.73621869E-09
       14260   1.11446855E-06   6.74415634E-09
       14261   1.11473355E-06   6.74424561E-09
       14262   1.11449560E-06   6.74241818E-09
       14263   1.11386714E-06   6.73993128E-09
       14264   1.11366330E-06   6.73660328E-09
       14265   1.11354166E-06   6.73350531E-09
       14266   1.11346935E-06   6.73127998E-09
       14267   1.11330428E-06   6.73118317E-09
       14268   1.11617271E-06   6.73786005E-09
       14269   1.11733948E-06   6.73701805E-09
       14270   1.11719351E-06   6.73582790E-09
       14271   1.11719203E-06   6.73398182E-09
       14272   1.11637371E-06   6.73337652E-09
       14273   1.11601003E-06   6.73131995E-09
       14274   1.11664860E-06   6.73128842E-09
       14275   1.11566021E-06   6.73175782E-09
       14276   1.11854968E-06   6.73837430E-09
       14277   1.12257487E-06   6.73960798E-09
       14278   1.12308476E-06   6.74161393E-09
       14279   1.12366865E-06   6.74374157E-09
       14280   1.12244322E-06   6.73304479E-09
       14281   1.11972747E-06   6.73261225E-09
       14282   1.12919577E-06   6.73152956E-09
       14283   1.13967712E-06   6.72691058E-09
       14284   1.14197269E-06   6.72275169E-09
       14285   1.13978331E-06   6.72560541E-09
       14286   1.14105501E-06   6.72857237E-09
       14287   1.13416036E-06   6.72136435E-09
       14288   1.12252030E-06   6.73004186E-09
       14289   1.12114060E-06   6.73371137E-09
       14290   1.12197631E-06   6.73336720E-09
       14291   1.13141289E-06   6.72682798E-09
       14292   1.12952171E-06   6.72411593E-09
       14293   1.13275701E-06   6.72477096E-09
       14294   1.13053261E-06   6.73007472E-09
       14295   1.12227906E-06   6.73321709E-09
       14296   1.12605994E-06   6.74039269E-09
       14297   1.12999999E-06   6.74331080E-09
       14298   1.13013482E-06   6.74308653E-09
       14299   1.13016779E-06   6.75141232E-09
       14300   1.13252054E-06   6.74936818E-09
       14301   1.13213343E-06   6.74720591E-09
       14302   1.12939324E-06   6.75196032E-09
       14303   1.13774672E-06   6.74611034E-09
       14304   1.14154432E-06   6.74322420E-09
       14305   1.14112788E-06   6.74050371E-09
       14306   1.14032230E-06   6.73865364E-09
       14307   1.13966291E-06   6.73933354E-09
       14308   1.13295368E-06   6.74731249E-09
       14309   1.13005444E-06   6.75329392E-09
       14310   1.13815111E-06   6.77459111E-09
       14311   1.14818329E-06   6.77910927E-09
       14312   1.14595900E-06   6.76162504E-09
       14313   1.13551960E-06   6.75863499E-09
       14314   1.13329679E-06   6.75630485E-09
       14315   1.13274996E-06   6.75901379E-09
       14316   1.13166141E-06   6.75191325E-09
       14317   1.13125088E-06   6.75748169E-09
       14318   1.13110002E-06   6.75332323E-09
       14319   1.12489408E-06   6.73367362E-09
       14320   1.11710847E-06   6.73639899E-09
       14321   1.11605050E-06   6.72859013E-09
       14322   1.11534098E-06   6.73045175E-09
       14323   1.11524378E-06   6.72607481E-09
       14324   1.11433428E-06   6.73054457E-09
       14325   1.11607142E-06   6.73070355E-09
       14326   1.11759505E-06   6.72355771E-09
       14327   1.11759061E-06   6.72533629E-09
       14328   1.11772408E-06   6.72193190E-09
       14329   1.11765212E-06   6.71615119E-09
       14330   1.12069279E-06   6.72896983E-09
       14331   1.12683483E-06   6.72706246E-09
       14332   1.12506825E-06   6.71491485E-09
       14333   1.11928216E-06   6.71635236E-09
       14334   1.11949021E-06   6.71608413E-09
       14335   1.11931388E-06   6.71615696E-09
       14336   1.11900215E-06   6.72070088E-09
       14337   1.11883378E-06   6.72114897E-09
       14338   1.12725195E-06   6.72161526E-09
       14339   1.13725173E-06   6.71683642E-09
       14340   1.13751844E-06   6.71446632E-09
       14341   1.13909289E-06   6.70524969E-09
       14342   1.13037549E-06   6.69286448E-09
       14343   1.12042244E-06   6.69772282E-09
       14344   1.12115390E-06   6.68950584E-09
       14345   1.11782640E-06   6.68903777E-09
       14346   1.11646682E-06   6.69016620E-09
       14347   1.11655606E-06   6.69174405E-09
       14348   1.11750478E-06   6.69021327E-09
       14349   1.11641816E-06   6.68600109E-09
       14350   1.11526037E-06   6.69244438E-09
       14351   1.11487236E-06   6.69051214E-09
       14352   1.11439465E-06   6.69404310E-09
       14353   1.11368581E-06   6.69195233E-09
       14354   1.11425697E-06   6.69145894E-09
       14355   1.11620511E-06   6.69027456E-09
       14356   1.11601446E-06   6.69016842E-09
       14357   1.11625468E-06   6.68933042E-09
       14358   1.11560234E-06   6.69122713E-09
       14359   1.11578697E-06   6.69102374E-09
       14360   1.11639770E-06   6.69254296E-09
       14361   1.11510394E-06   6.69458444E-09
       14362   1.11505199E-06   6.69629241E-09
       14363   1.11430415E-06   6.69520617E-09
       14364   1.11292650E-06   6.69710154E-09
       14365   1.11477993E-06   6.69773703E-09
       14366   1.11429028E-06   6.69584965E-09
       14367   1.11424981E-06   6.69629907E-09
       14368   1.11379188E-06   6.69035538E-09
       14369   1.11570284E-06   6.69226052E-09
       14370   1.12429916E-06   6.69604860E-09
       14371   1.13825263E-06   6.69501921E-09
       14372   1.13855754E-06   6.69401956E-09
       14373   1.13728709E-06   6.69844091E-09
       14374   1.12972282E-06   6.68536604E-09
       14375   1.11522399E-06   6.68459155E-09
       14376   1.11826830E-06   6.69110012E-09
       14377   1.11945417E-06   6.69533229E-09
       14378   1.11960424E-06   6.69681377E-09
       14379   1.11928898E-06   6.69754652E-09
       14380   1.11964141E-06   6.69851863E-09
       14381   1.11921759E-06   6.69843603E-09
       14382   1.11951158E-06   6.69732980E-09
       14383   1.12116174E-06   6.71222677E-09
       14384   1.12790508E-06   6.71675116E-09
       14385   1.12830014E-06   6.71825440E-09
       14386   1.12818611E-06   6.70740441E-09
       14387   1.12389750E-06   6.70681022E-09
       14388   1.12321743E-06   6.70576750E-09
       14389   1.12262421E-06   6.70731382E-09
       14390   1.13038016E-06   6.70757272E-09
       14391   1.13780038E-06   6.70506273E-09
       14392   1.13657404E-06   6.70272549E-09
       14393   1.12907003E-06   6.69688394E-09
       14394   1.11764973E-06   6.70071598E-09
       14395   1.11872885E-06   6.69916966E-09
       14396   1.11853160E-06   6.70598732E-09
       14397   1.11863596E-06   6.70600420E-09
       14398   1.11863972E-06   6.70197231E-09
       14399   1.11775000E-06   6.69795286E-09
       14400   1.11756606E-06   6.69714639E-09
       14401   1.11726285E-06   6.69175337E-09
       14402   1.11565794E-06   6.69378064E-09
       14403   1.11580812E-06   6.69237910E-09
       14404   1.11842178E-06   6.68274858E-09
       14405   1.11528095E-06   6.67750477E-09
       14406   1.11650456E-06   6.66997835E-09
       14407   1.11438442E-06   6.66449962E-09
       14408   1.11428983E-06   6.66402888E-09
       14409   1.11373481E-06   6.66184441E-09
       14410   1.11419718E-06   6.66212241E-09
       14411   1.11242639E-06   6.66215660E-09
       14412   1.11422651E-06   6.67221078E-09
       14413   1.11566033E-06   6.67500544E-09
       14414   1.11523445E-06   6.66620359E-09
       14415   1.12162195E-06   6.67237776E-09
       14416   1.13506587E-06   6.66948319E-09
       14417   1.13597116E-06   6.67281563E-09
       14418   1.13540318E-06   6.67166011E-09
       14419   1.12700911E-06   6.66318467E-09
       14420   1.11388215E-06   6.65812028E-09
       14421   1.11367717E-06   6.66162103E-09
       14422   1.11654913E-06   6.65955469E-09
       14423   1.12173359E-06   6.67496103E-09
       14424   1.12805196E-06   6.68004096E-09
       14425   1.12710802E-06   6.68588696E-09
       14426   1.12771045E-06   6.69123246E-09
       14427   1.12765690E-06   6.69500588E-09
       14428   1.12732869E-06   6.69478339E-09
       14429   1.12730220E-06   6.69850131E-09
       14430   1.13473868E-06   6.69596378E-09
       14431   1.13710257E-06   6.68716016E-09
       14432   1.13506610E-06   6.68734845E-09
       14433   1.13476381E-06   6.68635947E-09
       14434   1.13152043E-06   6.68691946E-09
       14435   1.12471616E-06   6.69562628E-09
       14436   1.12161092E-06   6.69597666E-09
       14437   1.12175235E-06   6.69637235E-09
       14438   1.12575628E-06   6.70788936E-09
       14439   1.12966779E-06   6.70873535E-09
       14440   1.13099952E-06   6.70902978E-09
       14441   1.13134456E-06   6.70948719E-09
       14442   1.13108638E-06   6.71258205E-09
       14443   1.13166698E-06   6.71510758E-09
       14444   1.13269709E-06   6.72705847E-09
       14445   1.13697138E-06   6.73443967E-09
       14446   1.13734313E-06   6.73590606E-09
       14447   1.14343857E-06   6.75838763E-09
       14448   1.15038483E-06   6.75101086E-09
       14449   1.14163072E-06   6.72978517E-09
       14450   1.14221132E-06   6.72191147E-09
       14451   1.13490091E-06   6.70487443E-09
       14452   1.12504347E-06   6.69444855E-09
       14453   1.11534871E-06   6.70476830E-09
       14454   1.11544705E-06   6.70475542E-09
       14455   1.11533882E-06   6.69796085E-09
       14456   1.11399186E-06   6.69703581E-09
       14457   1.11708107E-06   6.68742750E-09
       14458   1.11633517E-06   6.68474076E-09
       14459   1.11863267E-06   6.67805944E-09
       14460   1.11835686E-06   6.67555256E-09
       14461   1.11873169E-06   6.67866873E-09
       14462   1.11973714E-06   6.67995659E-09
       14463   1.12283919E-06   6.67981759E-09
       14464   1.12136411E-06   6.67808964E-09
       14465   1.11800944E-06   6.68237465E-09
       14466   1.12001715E-06   6.68395606E-09
       14467   1.12124735E-06   6.68586964E-09
       14468   1.12043369E-06   6.68951960E-09
       14469   1.12064151E-06   6.68856215E-09
       14470   1.12079522E-06   6.68865718E-09
       14471   1.11995689E-06   6.69010092E-09
       14472   1.11998315E-06   6.69989442E-09
       14473   1.12188093E-06   6.68364164E-09
       14474   1.11721693E-06   6.68103928E-09
       14475   1.11600605E-06   6.68115874E-09
       14476   1.11435020E-06   6.68235911E-09
       14477   1.11206396E-06   6.68238620E-09
       14478   1.11954694E-06   6.68992506E-09
       14479   1.13315207E-06   6.68645894E-09
       14480   1.13227281E-06   6.68696254E-09
       14481   1.13200326E-06   6.68169919E-09
       14482   1.12540999E-06   6.66827926E-09
       14483   1.10973906E-06   6.66542910E-09
       14484   1.10958456E-06   6.66604683E-09
       14485   1.11050497E-06   6.66551747E-09
       14486   1.11125485E-06   6.66552058E-09
       14487   1.11050656E-06   6.66652022E-09
       14488   1.11020745E-06   6.66287114E-09
       14489   1.11022291E-06   6.66163436E-09
       14490   1.10939266E-06   6.65887345E-09
       14491   1.10954193E-06   6.65633504E-09
       14492   1.10914289E-06   6.65740796E-09
       14493   1.10860049E-06   6.65397293E-09
       14494   1.10871792E-06   6.65396849E-09
       14495   1.10869485E-06   6.65590871E-09
       14496   1.10974270E-06   6.65863009E-09
       14497   1.10973156E-06   6.65595712E-09
       14498   1.10877454E-06   6.65454891E-09
       14499   1.10935935E-06   6.65246080E-09
       14500   1.10829637E-06   6.65253674E-09
       14501   1.10890642E-06   6.64561828E-09
       14502   1.10805968E-06   6.65741906E-09
       14503   1.11023155E-06   6.65749678E-09
       14504   1.10989731E-06   6.65406708E-09
       14505   1.10938299E-06   6.65432953E-09
       14506   1.10894496E-06   6.65210953E-09
       14507   1.10947042E-06   6.64512401E-09
       14508   1.10840313E-06   6.64649757E-09
       14509   1.11706254E-06   6.65533939E-09
       14510   1.13457406E-06   6.64576971E-09
       14511   1.13180374E-06   6.63820421E-09
       14512   1.13243686E-06   6.62826682E-09
       14513   1.12233704E-06   6.61329214E-09
       14514   1.10673977E-06   6.61712285E-09
       14515   1.10715962E-06   6.61211175E-09
       14516   1.10769793E-06   6.61445831E-09
       14517   1.10641997E-06   6.61681687E-09
       14518   1.10543931E-06   6.62028832E-09
       14519   1.10531903E-06   6.62247235E-09
       14520   1.10509836E-06   6.62274635E-09
       14521   1.10660983E-06   6.62120136E-09
       14522   1.10705719E-06   6.62606858E-09
       14523   1.10710789E-06   6.62802524E-09
       14524   1.10676103E-06   6.62905419E-09
       14525   1.10973110E-06   6.64089317E-09
       14526   1.11453267E-06   6.64525235E-09
       14527   1.11448583E-06   6.65061206E-09
       14528   1.11529926E-06   6.65492994E-09
       14529   1.11522525E-06   6.64937572E-09
       14530   1.11118413E-06   6.65720234E-09
       14531   1.11871145E-06   6.65623645E-09
       14532   1.12683563E-06   6.65386013E-09
       14533   1.12668920E-06   6.65312339E-09
       14534   1.12614498E-06   6.65403110E-09
       14535   1.12165890E-06   6.66814381E-09
       14536   1.12044870E-06   6.67065292E-09
       14537   1.12305293E-06   6.67887168E-09
       14538   1.12405496E-06   6.68211131E-09
       14539   1.12219630E-06   6.67015243E-09
       14540   1.11631584E-06   6.67028344E-09
       14541   1.11512759E-06   6.67026212E-09
       14542   1.11505301E-06   6.67363675E-09
       14543   1.11393081E-06   6.67417277E-09
       14544   1.11134045E-06   6.67268774E-09
       14545   1.10972644E-06   6.67451383E-09
       14546   1.10922144E-06   6.67322198E-09
       14547   1.10948542E-06   6.67202604E-09
       14548   1.10914232E-06   6.66947120E-09
       14549   1.11212250E-06   6.68700384E-09
       14550   1.12051202E-06   6.68587186E-09
       14551   1.12970099E-06   6.68152467E-09
       14552   1.12991040E-06   6.67340316E-09
       14553   1.12899454E-06   6.67254163E-09
       14554   1.12465511E-06   6.66259670E-09
       14555   1.12422128E-06   6.65620314E-09
       14556   1.11735505E-06   6.65171873E-09
       14557   1.10550548E-06   6.65284494E-09
       14558   1.10455710E-06   6.65998856E-09
       14559   1.10848214E-06   6.67073730E-09
       14560   1.11305815E-06   6.67444189E-09
       14561   1.11305917E-06   6.66855904E-09
       14562   1.11179361E-06   6.66814737E-09
       14563   1.11219583E-06   6.66360744E-09
       14564   1.11371685E-06   6.65500410E-09
       14565   1.11217832E-06   6.65815048E-09
       14566   1.11304246E-06   6.65748745E-09
       14567   1.11193583E-06   6.65979583E-09
       14568   1.11433212E-06   6.65210553E-09
       14569   1.11266638E-06   6.64856570E-09
       14570   1.11267786E-06   6.64987132E-09
       14571   1.11264001E-06   6.64944722E-09
       14572   1.11290501E-06   6.65451827E-09
       14573   1.11206828E-06   6.65253852E-09
       14574   1.11301460E-06   6.65237065E-09
       14575   1.11573058E-06   6.65129463E-09
       14576   1.12321447E-06   6.65022526E-09
       14577   1.13328588E-06   6.65667077E-09
       14578   1.13205010E-06   6.65282007E-09
       14579   1.12928694E-06   6.65106459E-09
       14580   1.12796613E-06   6.65045086E-09
       14581   1.12753219E-06   6.64941346E-09
       14582   1.11509576E-06   6.64234090E-09
       14583   1.10787323E-06   6.64028388E-09
       14584   1.10699830E-06   6.64327748E-09
       14585   1.10690053E-06   6.64469901E-09
       14586   1.10622852E-06   6.64510313E-09
       14587   1.10632516E-06   6.64974298E-09
       14588   1.10589076E-06   6.64822819E-09
       14589   1.10610631E-06   6.64526079E-09
       14590   1.10409167E-06   6.64569599E-09
       14591   1.10278836E-06   6.64772548E-09
       14592   1.10150540E-06   6.64695499E-09
       14593   1.10577378E-06   6.65143984E-09
       14594   1.10983240E-06   6.65197408E-09
       14595   1.11087286E-06   6.65281030E-09
       14596   1.11139855E-06   6.65226008E-09
       14597   1.11102975E-06   6.65039801E-09
       14598   1.11259692E-06   6.66179512E-09
       14599   1.11608631E-06   6.66846312E-09
       14600   1.11436179E-06   6.65448496E-09
       14601   1.10703002E-06   6.65416122E-09
       14602   1.10753717E-06   6.65043576E-09
       14603   1.10608323E-06   6.64968747E-09
       14604   1.10588303E-06   6.64918032E-09
       14605   1.10599331E-06   6.64898758E-09
       14606   1.10516294E-06   6.64728095E-09
       14607   1.10444273E-06   6.64726896E-09
       14608   1.10515350E-06   6.64704469E-09
       14609   1.10452186E-06   6.64429223E-09
       14610   1.10425481E-06   6.64655930E-09
       14611   1.10247129E-06   6.64533806E-09
       14612   1.10103929E-06   6.64508759E-09
       14613   1.10125609E-06   6.64226807E-09
       14614   1.10066730E-06   6.64112898E-09
       14615   1.09981568E-06   6.63583455E-09
       14616   1.10038309E-06   6.63504629E-09
       14617   1.09916164E-06   6.63123112E-09
       14618   1.09909115E-06   6.62568622E-09
       14619   1.09910854E-06   6.62275346E-09
       14620   1.09925952E-06   6.62867849E-09
       14621   1.10071903E-06   6.62629063E-09
       14622   1.10075803E-06   6.62420918E-09
       14623   1.10002895E-06   6.62276189E-09
       14624   1.10265955E-06   6.61065425E-09
       14625   1.10002622E-06   6.59235999E-09
       14626   1.09775249E-06   6.59486687E-09
       14627   1.09800703E-06   6.59205757E-09
       14628   1.09704843E-06   6.59065247E-09
       14629   1.10666588E-06   6.59959953E-09
       14630   1.12068039E-06   6.59424604E-09
       14631   1.11959059E-06   6.60176935E-09
       14632   1.11933912E-06   6.60016175E-09
       14633   1.11860129E-06   6.60531496E-09
       14634   1.11862948E-06   6.60067645E-09
       14635   1.11877171E-06   6.59978205E-09
       14636   1.11087252E-06   6.58845822E-09
       14637   1.10032965E-06   6.59550636E-09
       14638   1.10478379E-06   6.60263932E-09
       14639   1.10582278E-06   6.60776145E-09
       14640   1.10637916E-06   6.61072797E-09
       14641   1.10622159E-06   6.61498012E-09
       14642   1.10883752E-06   6.63436683E-09
       14643   1.11440443E-06   6.64380684E-09
       14644   1.11388749E-06   6.63808608E-09
       14645   1.11092993E-06   6.63550859E-09
       14646   1.11006864E-06   6.63575594E-09
       14647   1.10658573E-06   6.63590427E-09
       14648   1.10546250E-06   6.64367805E-09
       14649   1.10640303E-06   6.64297284E-09
       14650   1.10471524E-06   6.64564492E-09
       14651   1.10490123E-06   6.64744348E-09
       14652   1.10464907E-06   6.64521016E-09
       14653   1.10418739E-06   6.64547928E-09
       14654   1.10448207E-06   6.64699984E-09
       14655   1.10281746E-06   6.63088828E-09
       14656   1.09645191E-06   6.63223165E-09
       14657   1.09673613E-06   6.63045219E-09
       14658   1.09557823E-06   6.62921673E-09
       14659   1.09536404E-06   6.63044952E-09
       14660   1.09437644E-06   6.62963862E-09
       14661   1.09393375E-06   6.62540334E-09
       14662   1.09341420E-06   6.62179067E-09
       14663   1.09367147E-06   6.62077904E-09
       14664   1.09274742E-06   6.61874777E-09
       14665   1.09263931E-06   6.61561383E-09
       14666   1.09232269E-06   6.61358213E-09
       14667   1.09292193E-06   6.60883259E-09
       14668   1.09331415E-06   6.60371224E-09
       14669   1.10278700E-06   6.61365940E-09
       14670   1.11659347E-06   6.60931709E-09
       14671   1.11674728E-06   6.61469279E-09
       14672   1.11909776E-06   6.61644295E-09
       14673   1.11824534E-06   6.61669830E-09
       14674   1.11174904E-06   6.60247101E-09
       14675   1.09654900E-06   6.60003030E-09
       14676   1.09549933E-06   6.59712729E-09
       14677   1.09979487E-06   6.60178090E-09
       14678   1.10359633E-06   6.60125776E-09
       14679   1.10328415E-06   6.59855903E-09
       14680   1.10395786E-06   6.61161792E-09
       14681   1.10878727E-06   6.61228983E-09
       14682   1.11050656E-06   6.61802568E-09
       14683   1.11318309E-06   6.61421051E-09
       14684   1.11164661E-06   6.61096600E-09
       14685   1.12203713E-06   6.61994370E-09
       14686   1.12810301E-06   6.61948230E-09
       14687   1.12887858E-06   6.61548105E-09
       14688   1.12913710E-06   6.61875843E-09
       14689   1.12669852E-06   6.61275834E-09
       14690   1.11989436E-06   6.61025634E-09
       14691   1.11563202E-06   6.60674138E-09
       14692   1.10674137E-06   6.61420430E-09
       14693   1.10843746E-06   6.61905997E-09
       14694   1.10809526E-06   6.62675603E-09
       14695   1.11056318E-06   6.62530386E-09
       14696   1.10883775E-06   6.62300925E-09
       14697   1.10655310E-06   6.62779387E-09
       14698   1.10479857E-06   6.62914079E-09
       14699   1.10504834E-06   6.63174182E-09
       14700   1.10499434E-06   6.63354083E-09
       14701   1.10727638E-06   6.63630528E-09
       14702   1.10717508E-06   6.63714061E-09
       14703   1.10717633E-06   6.63796129E-09
       14704   1.10733606E-06   6.64168320E-09
       14705   1.10747817E-06   6.64181954E-09
       14706   1.10673295E-06   6.64310251E-09
       14707   1.10574433E-06   6.62793509E-09
       14708   1.09965993E-06   6.62499433E-09
       14709   1.09823463E-06   6.62410082E-09
       14710   1.09539644E-06   6.62082167E-09
       14711   1.09425559E-06   6.61916300E-09
       14712   1.09743769E-06   6.63348443E-09
       14713   1.10292342E-06   6.63206157E-09
       14714   1.10318297E-06   6.62600863E-09
       14715   1.10389055E-06   6.62900002E-09
       14716   1.10378437E-06   6.62740662E-09
       14717   1.10360588E-06   6.62425670E-09
       14718   1.10306007E-06   6.62639366E-09
       14719   1.10350868E-06   6.62408706E-09
