        4217   3.53125102E-08   2.21785792E-13
        4218   3.26402407E-08   2.15745445E-13
        4219   3.17708668E-08   2.20442249E-13
        4220   3.28482379E-08   2.20028788E-13
        4221   3.31028964E-08   2.25377713E-13
        4222   3.18832321E-08   2.05036915E-13
        4223   3.72103948E-08   2.10226747E-13
        4224   3.24800133E-08   2.32710579E-13
        4225   3.29686571E-08   2.42962172E-13
        4226   3.80194898E-08   2.24191786E-13
        4227   3.55203476E-08   2.17346161E-13
        4228   3.00491259E-08   2.21134133E-13
        4229   3.50565337E-08   2.07044465E-13
        4230   3.47185889E-08   2.31418834E-13
        4231   3.60417687E-08   2.32414619E-13
        4232   3.54353915E-08   2.36137309E-13
        4233   3.79707394E-08   2.08487416E-13
        4234   4.07041014E-08   2.13083484E-13
        4235   4.51148310E-08   2.11119628E-13
        4236   4.47951081E-08   2.24001536E-13
        4237   3.73433444E-08   2.17232103E-13
        4238   3.41850672E-08   2.21673699E-13
        4239   3.71299471E-08   2.18252364E-13
        4240   3.77657869E-08   2.26518796E-13
        4241   3.57942262E-08   2.12346511E-13
        4242   3.25043139E-08   2.28974473E-13
        4243   3.28977094E-08   2.35295399E-13
        4244   3.25536860E-08   2.59213956E-13
        4245   3.29056462E-08   2.31675708E-13
        4246   3.61706043E-08   2.12349628E-13
        4247   3.58095100E-08   2.31017814E-13
        4248   3.71103255E-08   2.04891212E-13
        4249   3.48173046E-08   2.07607897E-13
        4250   3.62274513E-08   2.17676544E-13
        4251   4.02006393E-08   2.27690046E-13
        4252   4.05443679E-08   2.17167335E-13
        4253   4.06684322E-08   2.22805362E-13
        4254   3.71549191E-08   2.22421785E-13
        4255   3.49632359E-08   2.25927350E-13
        4256   3.90777650E-08   2.20302929E-13
        4257   4.07013978E-08   2.16298388E-13
        4258   3.41156934E-08   2.23691820E-13
        4259   3.44342261E-08   2.20658466E-13
        4260   3.62560932E-08   2.28044065E-13
        4261   3.60509489E-08   2.28851551E-13
        4262   3.65244368E-08   2.05075486E-13
        4263   3.47982692E-08   2.35589380E-13
        4264   3.46740983E-08   2.29940090E-13
        4265   3.62320201E-08   2.18990462E-13
        4266   3.70706665E-08   2.26282277E-13
        4267   3.70969637E-08   2.20949100E-13
        4268   3.53645504E-08   2.06257740E-13
        4269   3.51704585E-08   2.07167291E-13
        4270   3.60747769E-08   2.22102813E-13
        4271   3.56602214E-08   2.15003593E-13
        4272   3.08787058E-08   2.17853134E-13
        4273   3.45764875E-08   2.09152940E-13
        4274   3.40011397E-08   2.23262611E-13
        4275   3.80145231E-08   2.33561786E-13
        4276   4.22361417E-08   2.43519750E-13
        4277   3.48819249E-08   2.25085711E-13
        4278   3.79224581E-08   2.19426568E-13
        4279   3.65842396E-08   2.27443905E-13
        4280   3.69866591E-08   2.39675657E-13
        4281   3.71253996E-08   2.27225831E-13
        4282   3.45078348E-08   2.10266293E-13
        4283   3.53797738E-08   2.25679596E-13
        4284   3.54161571E-08   2.23418845E-13
        4285   3.78152336E-08   2.28433320E-13
        4286   3.51177718E-08   2.21492380E-13
        4287   3.71128195E-08   2.41732036E-13
        4288   3.49504141E-08   2.29378745E-13
        4289   3.30984911E-08   2.14889196E-13
        4290   3.79467799E-08   2.08479298E-13
        4291   3.39726753E-08   2.11376015E-13
        4292   3.81172640E-08   2.29490201E-13
        4293   4.15417496E-08   2.22014288E-13
        4294   3.91035755E-08   2.02778969E-13
        4295   3.56743826E-08   2.29913040E-13
        4296   3.63491708E-08   2.22075342E-13
        4297   3.72742335E-08   2.18599946E-13
        4298   3.78260872E-08   2.13525676E-13
        4299   3.54847884E-08   2.18000111E-13
        4300   3.57072771E-08   2.14170288E-13
        4301   3.49911673E-08   2.26046829E-13
        4302   3.72343827E-08   2.15121283E-13
        4303   3.67403850E-08   2.15028123E-13
        4304   3.57964325E-08   2.36125979E-13
        4305   3.37229515E-08   2.13282340E-13
        4306   3.30693908E-08   2.08244148E-13
        4307   3.93787651E-08   2.14738654E-13
        4308   3.71023177E-08   2.25261853E-13
        4309   3.39970541E-08   2.10626248E-13
        4310   3.48939473E-08   2.17332323E-13
        4311   3.30656107E-08   2.30483574E-13
        4312   3.62025681E-08   2.55355253E-13
        4313   3.69159316E-08   2.18217453E-13
        4314   3.79859664E-08   2.11623443E-13
        4315   3.91191719E-08   2.12732270E-13
        4316   3.86563919E-08   2.04412726E-13
        4317   3.23394147E-08   2.14213142E-13
        4318   3.32435981E-08   2.16037935E-13
        4319   3.46507107E-08   2.05093985E-13
        4320   3.53329419E-08   2.17126542E-13
        4321   3.45941658E-08   2.12700314E-13
        4322   3.63962087E-08   2.02990606E-13
        4323   3.38426176E-08   2.13000096E-13
        4324   3.89369390E-08   2.14341918E-13
        4325   4.07802396E-08   2.28999247E-13
        4326   3.70581894E-08   2.19704707E-13
        4327   3.72383937E-08   2.16816487E-13
        4328   3.43825057E-08   2.30119445E-13
        4329   3.36756401E-08   2.12021562E-13
        4330   3.64121107E-08   2.33619385E-13
        4331   3.79425806E-08   2.12225298E-13
        4332   3.80901426E-08   2.13669075E-13
        4333   3.64589781E-08   2.25044890E-13
        4334   4.18733102E-08   2.28569279E-13
        4335   3.97210407E-08   2.31110243E-13
        4336   3.80617173E-08   2.03462450E-13
        4337   3.39191395E-08   2.06484108E-13
        4338   3.16685629E-08   2.18120674E-13
        4339   3.17588409E-08   2.09550164E-13
        4340   3.38796404E-08   2.07998522E-13
        4341   3.81756244E-08   2.16747573E-13
        4342   3.86363475E-08   2.55620340E-13
        4343   3.89144788E-08   2.44309293E-13
        4344   4.25204547E-08   2.20295245E-13
        4345   3.91904784E-08   2.30410797E-13
        4346   3.51325404E-08   2.13432909E-13
        4347   3.86873218E-08   2.12074688E-13
        4348   3.60274939E-08   2.44268689E-13
        4349   3.29910677E-08   2.49590930E-13
        4350   3.63094372E-08   2.14596529E-13
        4351   3.26705845E-08   2.43261005E-13
        4352   3.81631153E-08   2.29982943E-13
        4353   4.14762447E-08   2.29611116E-13
        4354   3.61841224E-08   2.22909974E-13
        4355   3.90728836E-08   2.03010175E-13
        4356   3.82318923E-08   2.37437376E-13
        4357   3.82372072E-08   2.31386172E-13
        4358   3.66593298E-08   2.33466593E-13
        4359   3.61942440E-08   1.99632140E-13
        4360   3.68196851E-08   2.20756180E-13
        4361   3.55772336E-08   2.05109069E-13
        4362   3.18309361E-08   2.14139836E-13
        4363   3.18846674E-08   2.06243022E-13
        4364   3.08329788E-08   2.13737909E-13
        4365   3.58093502E-08   2.30445844E-13
        4366   4.07708640E-08   2.17813587E-13
        4367   3.97094091E-08   2.00720489E-13
        4368   4.00073397E-08   2.13100831E-13
        4369   3.71787472E-08   2.23848067E-13
        4370   3.50498652E-08   2.30069327E-13
        4371   3.24246621E-08   2.19153783E-13
        4372   3.66663251E-08   2.42270803E-13
        4373   3.57353294E-08   2.30265758E-13
        4374   3.82264886E-08   2.43219263E-13
        4375   4.10299670E-08   2.33252165E-13
        4376   4.32543565E-08   2.22891258E-13
        4377   4.34552838E-08   2.24096756E-13
        4378   3.54621612E-08   2.19223280E-13
        4379   3.37035004E-08   2.41329417E-13
        4380   3.71476787E-08   2.43546828E-13
        4381   3.47565283E-08   2.14754687E-13
        4382   3.35152919E-08   2.12769540E-13
        4383   3.63388111E-08   2.12113042E-13
        4384   3.37510357E-08   2.02809679E-13
        4385   3.42518689E-08   2.26071684E-13
        4386   3.51005305E-08   2.29016350E-13
        4387   3.31335919E-08   2.28237568E-13
        4388   3.65015005E-08   2.12936114E-13
        4389   3.89037567E-08   2.17580009E-13
        4390   3.75988378E-08   2.20443035E-13
        4391   3.73877107E-08   2.04905483E-13
        4392   3.27291545E-08   2.19292398E-13
        4393   3.36518582E-08   2.18692794E-13
        4394   3.47062894E-08   2.20485021E-13
        4395   3.51019054E-08   2.25584606E-13
        4396   3.82774630E-08   2.22877665E-13
        4397   3.91151254E-08   2.15037515E-13
        4398   3.81327965E-08   2.15950779E-13
        4399   4.13478034E-08   2.17283561E-13
        4400   3.91263093E-08   2.23977250E-13
        4401   3.93346937E-08   2.25569888E-13
        4402   3.39778019E-08   2.45007438E-13
        4403   2.93874400E-08   2.12897611E-13
        4404   3.38604060E-08   2.37425395E-13
        4405   3.91541910E-08   2.19777755E-13
        4406   3.62359565E-08   2.27770873E-13
        4407   3.42856907E-08   2.08929757E-13
        4408   3.54804257E-08   2.29379504E-13
        4409   3.53940415E-08   2.31883089E-13
        4410   3.68733275E-08   2.41415584E-13
        4411   4.38930243E-08   2.12406685E-13
        4412   4.01215914E-08   2.35323208E-13
        4413   3.51885525E-08   2.04057257E-13
        4414   3.34557875E-08   2.25105253E-13
        4415   3.27757910E-08   2.21441707E-13
        4416   2.77438765E-08   2.19039983E-13
        4417   3.42081350E-08   2.18519145E-13
        4418   3.40225874E-08   2.03761107E-13
        4419   4.22904733E-08   2.27638980E-13
        4420   4.24096633E-08   2.22596328E-13
        4421   4.05378309E-08   2.17524159E-13
        4422   3.86218773E-08   2.22141126E-13
        4423   3.69173385E-08   2.43526499E-13
        4424   3.86698567E-08   2.09295011E-13
        4425   3.70582001E-08   2.13508302E-13
        4426   3.96180546E-08   2.36494282E-13
        4427   4.39617978E-08   2.22973509E-13
        4428   4.11569552E-08   2.30685778E-13
        4429   4.00099260E-08   2.20508819E-13
        4430   3.35406263E-08   2.15677858E-13
        4431   3.25624931E-08   2.08222504E-13
        4432   3.54914960E-08   2.06072979E-13
        4433   3.54252947E-08   2.31078367E-13
        4434   3.49161589E-08   2.02864879E-13
        4435   3.57729455E-08   2.28015306E-13
        4436   3.69652433E-08   2.41542002E-13
        4437   3.78588361E-08   2.24278061E-13
        4438   3.63913450E-08   2.25550522E-13
        4439   3.40514426E-08   2.30714346E-13
        4440   3.57868934E-08   2.29352182E-13
        4441   3.28324319E-08   2.25832834E-13
        4442   3.11972990E-08   2.27568344E-13
        4443   3.18880709E-08   2.21102731E-13
        4444   3.14897299E-08   2.08086003E-13
        4445   3.21480869E-08   2.12932618E-13
        4446   3.44043514E-08   2.18636659E-13
        4447   3.72936171E-08   2.41251870E-13
        4448   3.87800547E-08   2.20640251E-13
        4449   3.85375039E-08   2.27550455E-13
        4450   3.83028684E-08   2.42879718E-13
        4451   3.51996938E-08   2.22732856E-13
        4452   3.61499914E-08   2.16728314E-13
        4453   3.52760701E-08   2.10878908E-13
        4454   3.07086694E-08   2.26852228E-13
        4455   3.33901831E-08   2.01250366E-13
        4456   3.16109485E-08   2.17479639E-13
        4457   3.15527409E-08   2.11350685E-13
        4458   3.78182676E-08   2.27489116E-13
        4459   3.97606605E-08   2.14797757E-13
        4460   3.69070001E-08   2.06241667E-13
        4461   3.43898314E-08   2.01554485E-13
        4462   3.16360307E-08   2.15518873E-13
        4463   3.34308048E-08   2.27890379E-13
        4464   3.54696930E-08   2.05901309E-13
        4465   3.65878350E-08   2.19105631E-13
        4466   3.90534325E-08   2.25587615E-13
        4467   3.16307194E-08   2.33115610E-13
        4468   3.85450285E-08   2.25158542E-13
        4469   3.58501389E-08   2.28220437E-13
        4470   3.46593652E-08   2.21672222E-13
        4471   3.74169034E-08   2.10118625E-13
        4472   4.06269827E-08   2.43434965E-13
        4473   3.52441667E-08   2.00643565E-13
        4474   3.31886802E-08   2.31161038E-13
        4475   3.53737661E-08   2.20983401E-13
        4476   4.01572855E-08   2.01906498E-13
        4477   3.72592304E-08   2.16781752E-13
        4478   3.48618912E-08   2.21806907E-13
        4479   3.47296449E-08   2.23999164E-13
        4480   3.40157733E-08   2.26482055E-13
        4481   3.51247778E-08   2.11292165E-13
        4482   3.37433406E-08   2.12120821E-13
        4483   3.43109861E-08   2.15623092E-13
        4484   3.60565515E-08   2.30271314E-13
        4485   3.65031703E-08   2.25287616E-13
        4486   3.90661974E-08   2.17166806E-13
        4487   4.28556106E-08   2.40365507E-13
        4488   4.11597902E-08   2.18744958E-13
        4489   3.47101583E-08   2.32645663E-13
        4490   3.80931304E-08   2.31790417E-13
        4491   3.86234191E-08   2.18590364E-13
        4492   3.79391309E-08   2.00482466E-13
        4493   3.51248914E-08   2.11710071E-13
        4494   3.27556791E-08   2.28795417E-13
        4495   3.52778358E-08   2.16118356E-13
        4496   3.67780686E-08   2.36244021E-13
        4497   3.47664368E-08   2.48990959E-13
        4498   3.97789002E-08   2.20596734E-13
        4499   3.87876860E-08   2.40487697E-13
        4500   3.75004596E-08   2.06914333E-13
        4501   3.84528747E-08   2.21399559E-13
        4502   3.56056802E-08   2.24257434E-13
        4503   3.63936046E-08   2.22027041E-13
        4504   3.57760115E-08   2.00014240E-13
        4505   3.90713559E-08   2.27581517E-13
        4506   4.05366016E-08   2.21663210E-13
        4507   3.90357080E-08   2.05187240E-13
        4508   3.71643090E-08   2.10463198E-13
        4509   4.01050961E-08   2.30328072E-13
        4510   3.88076558E-08   2.13423585E-13
        4511   3.14198942E-08   2.25304164E-13
        4512   3.40926967E-08   2.43574366E-13
        4513   3.60062131E-08   2.32342113E-13
        4514   3.39327748E-08   2.55855070E-13
        4515   3.31639143E-08   2.26842145E-13
        4516   3.42362654E-08   2.29517468E-13
        4517   3.39925563E-08   2.24771658E-13
        4518   3.66819144E-08   2.08012589E-13
        4519   3.81689063E-08   2.34397137E-13
        4520   3.72943560E-08   2.21334181E-13
        4521   3.48272735E-08   2.32296143E-13
        4522   3.95800690E-08   2.17652583E-13
        4523   3.87114021E-08   2.39026111E-13
        4524   3.48266660E-08   2.22302130E-13
        4525   3.54569032E-08   2.34422670E-13
        4526   3.58090553E-08   2.22939641E-13
        4527   4.37450645E-08   2.26981262E-13
        4528   4.19592254E-08   2.14872919E-13
        4529   3.18569100E-08   2.33077663E-13
        4530   3.48515918E-08   2.12167916E-13
        4531   3.63835646E-08   2.03195438E-13
        4532   3.49789140E-08   2.25034401E-13
        4533   3.95115372E-08   2.22072333E-13
        4534   3.80906791E-08   2.10834713E-13
        4535   3.58810865E-08   2.17657476E-13
        4536   3.63110644E-08   2.20093827E-13
        4537   3.82590457E-08   2.21544178E-13
        4538   3.92600619E-08   2.11835120E-13
        4539   3.81350205E-08   2.13532466E-13
        4540   3.72915103E-08   2.25895434E-13
        4541   3.46727056E-08   2.30004790E-13
        4542   3.84142957E-08   2.28030187E-13
        4543   4.30375025E-08   2.39783914E-13
        4544   3.72408309E-08   2.16495401E-13
        4545   3.58436054E-08   2.26370219E-13
        4546   3.48996458E-08   2.07142476E-13
        4547   3.47182905E-08   2.18753753E-13
        4548   3.59078669E-08   2.14915664E-13
        4549   3.66186654E-08   2.55945764E-13
        4550   3.66970454E-08   2.25315440E-13
        4551   3.30660370E-08   2.26997430E-13
        4552   3.22967821E-08   2.22672968E-13
        4553   3.57859342E-08   2.31186408E-13
        4554   3.58379921E-08   2.23158839E-13
        4555   3.52220759E-08   2.28604977E-13
        4556   3.55018805E-08   2.37510857E-13
        4557   3.83642877E-08   2.35481041E-13
        4558   3.34601147E-08   2.17758740E-13
        4559   3.43964146E-08   2.19070042E-13
        4560   3.77995200E-08   2.15291977E-13
        4561   3.83982588E-08   2.28688867E-13
        4562   3.63834829E-08   2.34231959E-13
        4563   3.49146987E-08   2.16814210E-13
        4564   3.48169813E-08   2.34090010E-13
        4565   3.53790419E-08   2.21460030E-13
        4566   3.27579421E-08   2.26647667E-13
        4567   3.50508245E-08   2.13927793E-13
        4568   4.07227176E-08   2.10493501E-13
        4569   4.08593870E-08   2.40293029E-13
        4570   4.08162393E-08   2.22933935E-13
        4571   3.97155802E-08   2.26925100E-13
        4572   3.66911017E-08   2.23514620E-13
        4573   3.62161572E-08   2.30603188E-13
        4574   4.08148786E-08   2.22992767E-13
        4575   4.68645673E-08   2.18899565E-13
        4576   4.37766410E-08   2.24083474E-13
        4577   3.82698779E-08   2.33196844E-13
        4578   3.61666004E-08   2.26394139E-13
        4579   3.44521283E-08   2.53804925E-13
        4580   3.69549582E-08   2.49619146E-13
        4581   4.26895994E-08   2.37577075E-13
        4582   3.82397438E-08   2.17921167E-13
        4583   3.56436729E-08   2.05957416E-13
        4584   3.94144593E-08   2.17410115E-13
        4585   4.11910470E-08   2.52859853E-13
        4586   3.84160543E-08   2.20919040E-13
        4587   3.72754378E-08   2.19605570E-13
        4588   3.62160364E-08   2.21259995E-13
        4589   3.63013655E-08   2.27322650E-13
        4590   3.80576530E-08   2.09549636E-13
        4591   3.61036854E-08   2.27043902E-13
        4592   3.52487142E-08   2.12790926E-13
        4593   3.53146454E-08   2.33572466E-13
        4594   4.19208952E-08   2.20618716E-13
        4595   3.87198575E-08   2.22232280E-13
        4596   3.49445166E-08   2.11884275E-13
        4597   3.68262043E-08   2.16622496E-13
        4598   3.51082967E-08   2.02976985E-13
        4599   3.23193809E-08   2.05190696E-13
        4600   3.27721530E-08   2.20219364E-13
        4601   3.49557112E-08   1.99779131E-13
        4602   3.32363150E-08   2.23573560E-13
        4603   3.66462629E-08   2.09071638E-13
        4604   3.61810457E-08   2.09442937E-13
        4605   3.81142335E-08   2.20283684E-13
        4606   4.08763228E-08   2.17657476E-13
        4607   3.63966741E-08   2.36329863E-13
        4608   3.61481369E-08   2.24140503E-13
        4609   3.67006621E-08   2.09774730E-13
        4610   3.80301728E-08   2.29784426E-13
        4611   3.87386017E-08   2.10263786E-13
        4612   3.57080978E-08   2.17455082E-13
        4613   3.35556791E-08   2.17131800E-13
        4614   3.37939916E-08   2.21250630E-13
        4615   3.45871776E-08   2.28301238E-13
        4616   3.33720926E-08   2.17621778E-13
        4617   3.44882451E-08   2.43983951E-13
        4618   3.93276949E-08   2.25960757E-13
        4619   3.95437425E-08   2.27624207E-13
        4620   3.90880537E-08   2.23261053E-13
        4621   3.50079894E-08   2.15755392E-13
        4622   3.63066803E-08   2.06692709E-13
        4623   4.15885530E-08   2.09194058E-13
        4624   3.78121285E-08   2.13465340E-13
        4625   3.33272077E-08   2.17678374E-13
        4626   3.25461649E-08   2.32540061E-13
        4627   3.37770238E-08   2.26177584E-13
        4628   3.83735390E-08   2.26825503E-13
        4629   3.43914444E-08   2.28314709E-13
        4630   3.11944355E-08   2.12036646E-13
        4631   3.36812853E-08   2.17498315E-13
        4632   3.37992674E-08   2.09566536E-13
        4633   3.58651313E-08   2.29770982E-13
        4634   3.40430475E-08   2.41887863E-13
        4635   3.78399072E-08   2.33878292E-13
        4636   3.91811916E-08   2.11713486E-13
        4637   3.72139013E-08   2.22241157E-13
        4638   3.81303522E-08   2.05302165E-13
        4639   3.85539458E-08   2.08367015E-13
        4640   4.15881232E-08   2.20915381E-13
        4641   3.61600172E-08   2.16859760E-13
        4642   3.40029516E-08   2.24410890E-13
        4643   3.61434154E-08   2.13162211E-13
        4644   3.51961980E-08   2.19928595E-13
        4645   3.61143258E-08   2.19347205E-13
        4646   3.96008559E-08   2.20375543E-13
        4647   3.58491512E-08   2.21093760E-13
        4648   3.90505406E-08   2.15190279E-13
        4649   4.09685796E-08   2.32880528E-13
        4650   3.90955144E-08   2.16887665E-13
        4651   3.81463288E-08   2.32666940E-13
        4652   3.43542546E-08   2.17702443E-13
        4653   3.26408589E-08   2.10325545E-13
        4654   3.60122279E-08   2.24399966E-13
        4655   3.83849894E-08   2.16750432E-13
        4656   3.67485207E-08   2.27100307E-13
        4657   3.39349810E-08   2.20856414E-13
        4658   3.49891032E-08   2.09465556E-13
        4659   3.26409690E-08   2.21618148E-13
        4660   3.49447973E-08   2.15569831E-13
        4661   3.73702953E-08   2.16768010E-13
        4662   3.93421864E-08   2.31412220E-13
        4663   3.95848687E-08   2.19841181E-13
        4664   3.68890127E-08   2.15765665E-13
        4665   3.06248467E-08   2.04237303E-13
        4666   3.15245856E-08   2.14488190E-13
        4667   3.71428364E-08   2.26496949E-13
        4668   3.97588735E-08   2.61002916E-13
        4669   3.85387331E-08   2.35276886E-13
        4670   3.81761147E-08   2.25473394E-13
        4671   4.05294927E-08   2.12931682E-13
        4672   4.26580229E-08   2.16616018E-13
        4673   3.95534023E-08   2.13292464E-13
        4674   3.66524340E-08   2.22556701E-13
        4675   3.39105490E-08   2.14015261E-13
        4676   3.55172425E-08   2.28270961E-13
        4677   3.58726702E-08   2.15577515E-13
        4678   3.49713680E-08   2.07903058E-13
        4679   3.51422678E-08   2.36986917E-13
        4680   3.63863677E-08   2.27007730E-13
        4681   3.94048385E-08   2.11836123E-13
        4682   3.98893647E-08   2.22564507E-13
        4683   4.19171400E-08   2.19296573E-13
        4684   4.03103293E-08   2.40875923E-13
        4685   3.65543222E-08   2.24678362E-13
        4686   3.75841687E-08   2.13455894E-13
        4687   3.86313950E-08   2.19551414E-13
        4688   3.57518886E-08   2.09469147E-13
        4689   3.73137290E-08   2.13223157E-13
        4690   3.74931730E-08   2.47931477E-13
        4691   3.64192552E-08   2.22073079E-13
        4692   3.43762956E-08   2.08084160E-13
        4693   3.41797737E-08   2.28544099E-13
        4694   3.26453709E-08   2.02018293E-13
        4695   3.45310482E-08   2.13015627E-13
        4696   3.53518743E-08   2.23208835E-13
        4697   3.01663370E-08   2.26210760E-13
        4698   3.34435413E-08   2.40878281E-13
        4699   3.70573545E-08   2.07699160E-13
        4700   3.24079394E-08   2.16862024E-13
        4701   3.28412213E-08   2.25906479E-13
        4702   3.13850350E-08   2.18177811E-13
        4703   3.39622233E-08   2.35817713E-13
        4704   4.13538750E-08   2.29820394E-13
        4705   3.66949244E-08   2.23027150E-13
        4706   3.59449466E-08   2.11729641E-13
        4707   3.65666750E-08   2.19281461E-13
        4708   3.85453411E-08   2.04679725E-13
        4709   4.23501589E-08   2.11407714E-13
        4710   4.02116918E-08   2.12253663E-13
        4711   3.87278050E-08   2.40787804E-13
        4712   3.76269327E-08   2.23263614E-13
        4713   3.74370011E-08   2.42230118E-13
        4714   3.51843958E-08   2.14882216E-13
        4715   3.28934497E-08   1.98038363E-13
        4716   3.60041668E-08   1.99919400E-13
        4717   3.53898137E-08   2.16943136E-13
        4718   3.58618806E-08   2.21603036E-13
        4719   4.07589411E-08   2.14340590E-13
        4720   3.89115975E-08   2.30525722E-13
        4721   3.76487854E-08   2.14467360E-13
        4722   3.64206940E-08   2.10211677E-13
        4723   3.60747343E-08   2.24761168E-13
        4724   3.74550524E-08   2.15315003E-13
        4725   3.21383347E-08   2.09975876E-13
        4726   3.37159953E-08   2.32034552E-13
        4727   3.41629409E-08   2.54904930E-13
        4728   3.22129772E-08   2.43452123E-13
        4729   3.33341355E-08   2.29294041E-13
        4730   3.55594025E-08   2.23645104E-13
        4731   3.53695597E-08   2.19070408E-13
        4732   3.61022465E-08   2.22322052E-13
        4733   3.78705458E-08   2.07677679E-13
        4734   3.42507249E-08   2.28011918E-13
        4735   3.38876731E-08   2.06975279E-13
        4736   3.74287374E-08   2.34734405E-13
        4737   3.82904339E-08   2.28495201E-13
        4738   3.92183104E-08   2.08439738E-13
        4739   3.89528587E-08   2.29393815E-13
        4740   3.77607314E-08   2.04125440E-13
        4741   3.79583724E-08   2.15481699E-13
        4742   3.53070995E-08   2.11956890E-13
        4743   3.87171539E-08   2.35363974E-13
        4744   4.29671552E-08   2.34332275E-13
        4745   4.36492371E-08   2.43063680E-13
        4746   4.50499940E-08   2.25144827E-13
        4747   4.20421067E-08   2.24867217E-13
        4748   4.03096365E-08   2.52275035E-13
        4749   3.93488904E-08   2.18503574E-13
        4750   3.86766672E-08   2.10240286E-13
        4751   3.41323130E-08   2.21223877E-13
        4752   3.47414755E-08   2.29885935E-13
        4753   3.43119240E-08   2.03272701E-13
        4754   3.89350134E-08   2.07198828E-13
        4755   3.97869151E-08   2.18369729E-13
        4756   3.96576034E-08   2.23550087E-13
        4757   3.80598060E-08   2.11869950E-13
        4758   4.23285087E-08   2.18545397E-13
        4759   3.55477106E-08   2.15626670E-13
        4760   3.17080548E-08   2.09402130E-13
        4761   3.73774078E-08   2.18408896E-13
        4762   3.66993973E-08   2.39907540E-13
        4763   3.48382443E-08   2.21408747E-13
        4764   3.72505546E-08   2.36018589E-13
        4765   3.15390558E-08   2.25621266E-13
        4766   3.00675964E-08   2.14278153E-13
        4767   3.28308936E-08   2.32091500E-13
        4768   3.70420068E-08   2.19097337E-13
        4769   3.91246466E-08   2.12038313E-13
        4770   3.71548268E-08   2.14385516E-13
        4771   3.65662665E-08   2.06955763E-13
        4772   3.52970950E-08   2.29658062E-13
        4773   3.43606068E-08   2.26490552E-13
        4774   3.03579313E-08   2.02071216E-13
        4775   3.22413989E-08   2.03565165E-13
        4776   3.33346151E-08   2.40840496E-13
        4777   3.79331127E-08   2.13367776E-13
        4778   3.46451294E-08   2.28532715E-13
        4779   3.96846858E-08   2.36115218E-13
        4780   3.62398964E-08   2.15622523E-13
        4781   3.49765195E-08   2.12097267E-13
        4782   3.13946700E-08   2.27684625E-13
        4783   3.33850672E-08   2.15103231E-13
        4784   3.39359296E-08   2.34463517E-13
        4785   3.89054229E-08   2.26050163E-13
        4786   3.85190511E-08   2.16753021E-13
        4787   3.63262593E-08   2.15485792E-13
        4788   3.71669344E-08   1.98150049E-13
        4789   3.65087267E-08   2.12068549E-13
        4790   3.36175532E-08   2.01655492E-13
        4791   3.32963594E-08   2.17624868E-13
        4792   3.44055806E-08   2.16005694E-13
        4793   3.58562460E-08   2.33777895E-13
        4794   3.43522046E-08   2.37815898E-13
        4795   3.34571375E-08   2.21083677E-13
        4796   3.32183916E-08   2.25256771E-13
        4797   3.66763793E-08   2.13766152E-13
        4798   3.66475774E-08   2.12790736E-13
        4799   3.92109420E-08   2.40303356E-13
        4800   3.83377632E-08   2.61431258E-13
        4801   3.33297123E-08   2.10577974E-13
        4802   3.48648612E-08   2.39924346E-13
        4803   3.43879947E-08   2.21071777E-13
        4804   3.43294104E-08   2.04505453E-13
        4805   3.41387718E-08   2.19838172E-13
        4806   3.68942317E-08   2.21556877E-13
        4807   3.39409922E-08   2.02710529E-13
        4808   3.60051970E-08   2.17004813E-13
        4809   3.28572689E-08   2.28828349E-13
        4810   3.29627419E-08   2.06052609E-13
        4811   3.43942155E-08   2.42486017E-13
        4812   3.68590030E-08   2.43057771E-13
        4813   3.49871918E-08   2.44359275E-13
        4814   3.35350663E-08   2.29453934E-13
        4815   3.30962493E-08   2.07442516E-13
        4816   3.32517445E-08   2.26043861E-13
        4817   3.79776672E-08   2.37964921E-13
        4818   3.30619017E-08   2.02684562E-13
        4819   3.81072098E-08   2.21106363E-13
        4820   3.83829857E-08   2.16584861E-13
        4821   3.64877373E-08   2.26399601E-13
        4822   3.80863128E-08   2.46174988E-13
        4823   3.41443886E-08   2.21304271E-13
        4824   3.48691778E-08   2.12203180E-13
        4825   3.82857195E-08   2.19354903E-13
        4826   3.67562585E-08   2.31748756E-13
        4827   3.65784452E-08   2.31134475E-13
        4828   3.49187417E-08   2.30195068E-13
        4829   3.51102472E-08   2.22539611E-13
        4830   3.35285399E-08   2.31913365E-13
        4831   3.85224936E-08   2.53979373E-13
        4832   3.66992801E-08   2.20198588E-13
        4833   3.75768749E-08   1.94482017E-13
        4834   3.29149010E-08   2.05827908E-13
        4835   3.32855770E-08   2.13512666E-13
        4836   3.18790470E-08   2.15345333E-13
        4837   3.63029642E-08   2.35004128E-13
        4838   3.46637599E-08   2.27265757E-13
        4839   3.26660050E-08   2.14734114E-13
        4840   3.40150343E-08   2.28767255E-13
        4841   3.22648432E-08   2.17346161E-13
        4842   3.43025484E-08   2.21455897E-13
        4843   3.72841882E-08   2.39352456E-13
        4844   3.70495030E-08   2.20149447E-13
        4845   3.83747754E-08   2.14813098E-13
        4846   3.74825717E-08   2.20147753E-13
        4847   3.56736507E-08   2.14661690E-13
        4848   4.05112388E-08   2.14910663E-13
        4849   3.85525780E-08   2.02086584E-13
        4850   3.56542884E-08   2.11692033E-13
        4851   3.29135119E-08   2.18227902E-13
        4852   3.64458579E-08   2.11534376E-13
