        9767   1.01099133E-07   3.65553898E-12
        9768   1.03025805E-07   3.69955499E-12
        9769   1.03263822E-07   3.67340186E-12
        9770   1.01386057E-07   3.71334430E-12
        9771   1.02293541E-07   3.67876085E-12
        9772   1.02844545E-07   3.75666902E-12
        9773   1.01618397E-07   3.65021858E-12
        9774   1.03015076E-07   3.84223642E-12
        9775   1.01373473E-07   3.75436010E-12
        9776   1.02233351E-07   3.78950213E-12
        9777   9.99765462E-08   3.64562590E-12
        9778   1.01268789E-07   3.65346208E-12
        9779   1.00661424E-07   3.61026617E-12
        9780   9.92021398E-08   3.65158728E-12
        9781   1.00852390E-07   3.56260182E-12
        9782   1.00257566E-07   3.63489902E-12
        9783   9.98555976E-08   3.79812804E-12
        9784   1.01838360E-07   3.70912415E-12
        9785   1.02885785E-07   3.77585246E-12
        9786   1.02729395E-07   3.67150841E-12
        9787   1.01527903E-07   3.64246957E-12
        9788   1.00110967E-07   3.62783891E-12
        9789   1.00550601E-07   3.63958559E-12
        9790   1.00652976E-07   3.69653917E-12
        9791   9.97558942E-08   3.56345704E-12
        9792   1.00793130E-07   3.63726475E-12
        9793   1.01612876E-07   3.63636530E-12
        9794   1.01320623E-07   3.62004068E-12
        9795   9.95752174E-08   3.72687861E-12
        9796   1.00251327E-07   3.68200566E-12
        9797   1.00642566E-07   3.67021951E-12
        9798   1.03025620E-07   3.66653843E-12
        9799   1.01336099E-07   3.66337126E-12
        9800   1.03595440E-07   3.74955882E-12
        9801   1.03280776E-07   3.62117432E-12
        9802   1.00077671E-07   3.72646705E-12
        9803   9.97870231E-08   3.64555738E-12
        9804   1.03966414E-07   3.60496507E-12
        9805   1.00455011E-07   3.60580966E-12
        9806   1.02004293E-07   3.61922124E-12
        9807   1.04097289E-07   3.63355960E-12
        9808   1.00078111E-07   3.79288658E-12
        9809   1.00382884E-07   3.65111717E-12
        9810   1.00522641E-07   3.69483263E-12
        9811   9.89784965E-08   3.65722817E-12
        9812   1.00688993E-07   3.67685136E-12
        9813   1.01577456E-07   3.61988130E-12
        9814   1.00520289E-07   3.63236156E-12
        9815   1.00478815E-07   3.55853389E-12
        9816   1.01614106E-07   3.69314128E-12
        9817   1.04427109E-07   3.53486728E-12
        9818   1.01594651E-07   3.52442598E-12
        9819   1.00490951E-07   3.58389642E-12
        9820   9.95655611E-08   3.57252747E-12
        9821   1.00254717E-07   3.61950964E-12
        9822   9.98734038E-08   3.61624294E-12
        9823   1.00644186E-07   3.65134615E-12
        9824   9.90261739E-08   3.64523516E-12
        9825   9.92422073E-08   3.65626149E-12
        9826   9.96811664E-08   3.65836658E-12
        9827   1.02620874E-07   3.58878769E-12
        9828   9.82969937E-08   3.57128910E-12
        9829   9.79556916E-08   3.62114679E-12
        9830   1.00954118E-07   3.56018036E-12
        9831   9.88823601E-08   3.57098162E-12
        9832   1.00024259E-07   3.61906772E-12
        9833   9.96493696E-08   3.55901398E-12
        9834   1.02475482E-07   3.60785967E-12
        9835   1.01987801E-07   3.72980900E-12
        9836   1.00865904E-07   3.64325020E-12
        9837   1.01517927E-07   3.59814565E-12
        9838   1.00846016E-07   3.63621438E-12
        9839   1.00780532E-07   3.53085681E-12
        9840   1.02729608E-07   3.54131069E-12
        9841   1.00390523E-07   3.58852054E-12
        9842   9.71439036E-08   3.57630700E-12
        9843   9.72006191E-08   3.60614164E-12
        9844   9.71276179E-08   3.52213853E-12
        9845   1.00030412E-07   3.51283976E-12
        9846   1.00922122E-07   3.54547880E-12
        9847   1.00826497E-07   3.54747395E-12
        9848   1.00421481E-07   3.48608100E-12
        9849   9.77127499E-08   3.56896934E-12
        9850   9.92104958E-08   3.58787956E-12
        9851   9.92702098E-08   3.59954297E-12
        9852   9.79295720E-08   3.58405016E-12
        9853   1.00675777E-07   3.59147347E-12
        9854   1.03044265E-07   3.57790902E-12
        9855   1.01220309E-07   3.60745244E-12
        9856   9.77874421E-08   3.50576772E-12
        9857   9.75370256E-08   3.62564969E-12
        9858   9.80189299E-08   3.48086425E-12
        9859   9.89863267E-08   3.48668989E-12
        9860   9.78389565E-08   3.43994906E-12
        9861   9.56978141E-08   3.48358213E-12
        9862   9.71856338E-08   3.45612514E-12
        9863   9.63888596E-08   3.48814597E-12
        9864   9.46777945E-08   3.47918916E-12
        9865   9.68816636E-08   3.56547842E-12
        9866   9.65506288E-08   3.50069496E-12
        9867   1.00493587E-07   3.48532488E-12
        9868   9.82347288E-08   3.52441448E-12
        9869   9.79088384E-08   3.48348780E-12
        9870   9.73527534E-08   3.48817481E-12
        9871   9.71568568E-08   3.52618412E-12
        9872   9.62062074E-08   3.43772363E-12
        9873   9.97436231E-08   3.50112257E-12
        9874   9.85951516E-08   3.46530812E-12
        9875   9.85839748E-08   3.50874104E-12
        9876   9.96985889E-08   3.44896442E-12
        9877   1.00429901E-07   3.50603249E-12
        9878   1.02761746E-07   3.48881189E-12
        9879   9.99960719E-08   3.52845552E-12
        9880   1.01121266E-07   3.41006281E-12
        9881   1.01750366E-07   3.49464750E-12
        9882   9.93466500E-08   3.35312442E-12
        9883   9.79670389E-08   3.35963505E-12
        9884   9.76625287E-08   3.34002379E-12
        9885   9.91417437E-08   3.29267494E-12
        9886   9.54582475E-08   3.32259350E-12
        9887   9.57833919E-08   3.34874706E-12
        9888   9.69005711E-08   3.39402942E-12
        9889   9.57116910E-08   3.33514661E-12
        9890   9.88704798E-08   3.39245732E-12
        9891   9.64449498E-08   3.29615176E-12
        9892   9.83676571E-08   3.33164052E-12
        9893   9.72741958E-08   3.43674438E-12
        9894   9.74419407E-08   3.40092884E-12
        9895   9.42139806E-08   3.41506446E-12
        9896   9.74850778E-08   3.45792817E-12
        9897   9.64199742E-08   3.39383513E-12
        9898   9.77802443E-08   3.36811547E-12
        9899   9.79895631E-08   3.32373799E-12
        9900   9.73629568E-08   3.38174497E-12
        9901   9.86153594E-08   3.23484490E-12
        9902   9.92351232E-08   3.35925016E-12
        9903   9.63630455E-08   3.40183524E-12
        9904   9.85129347E-08   3.29914720E-12
        9905   9.73629781E-08   3.41680200E-12
        9906   9.68116680E-08   3.36481277E-12
        9907   9.72027507E-08   3.41981174E-12
        9908   9.75421983E-08   3.37280724E-12
        9909   9.74933059E-08   3.29865302E-12
        9910   9.92170683E-08   3.29770152E-12
        9911   9.38348492E-08   3.37837397E-12
        9912   9.59947073E-08   3.28793806E-12
        9913   9.72111422E-08   3.28071229E-12
        9914   9.80503572E-08   3.17391100E-12
        9915   9.63323359E-08   3.18726057E-12
        9916   9.54530748E-08   3.25134884E-12
        9917   9.62329949E-08   3.22403345E-12
        9918   9.66517604E-08   3.31416860E-12
        9919   9.49476870E-08   3.26851046E-12
        9920   9.57454773E-08   3.32437593E-12
        9921   9.62278506E-08   3.33828668E-12
        9922   9.56664152E-08   3.38210883E-12
        9923   9.62770343E-08   3.30920035E-12
        9924   9.51716075E-08   3.29523756E-12
        9925   9.84827722E-08   3.28904937E-12
        9926   9.67270921E-08   3.35464989E-12
        9927   9.47504049E-08   3.34557078E-12
        9928   9.57502024E-08   3.33668640E-12
        9929   9.46774250E-08   3.33558485E-12
        9930   9.49935739E-08   3.36729754E-12
        9931   9.36291329E-08   3.33378377E-12
        9932   9.55230348E-08   3.25089803E-12
        9933   9.66388924E-08   3.29239283E-12
        9934   9.50607060E-08   3.30036237E-12
        9935   9.59726236E-08   3.23064123E-12
        9936   9.33275928E-08   3.34922238E-12
        9937   9.50360004E-08   3.28320834E-12
        9938   9.18002669E-08   3.28652231E-12
        9939   9.51368264E-08   3.29331267E-12
        9940   9.39368050E-08   3.29625303E-12
        9941   9.49789509E-08   3.26734213E-12
        9942   9.40387608E-08   3.26747895E-12
        9943   9.68319611E-08   3.26165614E-12
        9944   9.25630630E-08   3.22114774E-12
        9945   9.40252605E-08   3.25259914E-12
        9946   9.26139379E-08   3.34578936E-12
        9947   9.20318115E-08   3.30752743E-12
        9948   9.30655233E-08   3.32923446E-12
        9949   9.37718880E-08   3.16799191E-12
        9950   9.51047241E-08   3.28494480E-12
        9951   9.62550644E-08   3.23963469E-12
        9952   9.55950767E-08   3.29030596E-12
        9953   9.41020204E-08   3.21240127E-12
        9954   9.38836493E-08   3.22737475E-12
        9955   9.36257649E-08   3.26031780E-12
        9956   9.58434043E-08   3.23837333E-12
        9957   9.21373342E-08   3.26006886E-12
        9958   9.30738437E-08   3.24233999E-12
        9959   9.39989278E-08   3.24163786E-12
        9960   9.23534955E-08   3.22247979E-12
        9961   9.39364071E-08   3.14790143E-12
        9962   9.51239159E-08   3.19485389E-12
        9963   9.51073318E-08   3.16447563E-12
        9964   9.22943286E-08   3.15914157E-12
        9965   9.23477259E-08   3.11489311E-12
        9966   9.44486658E-08   3.22472821E-12
        9967   9.15373377E-08   3.29764688E-12
        9968   9.14853260E-08   3.17623293E-12
        9969   9.40976648E-08   3.15645188E-12
        9970   9.11892570E-08   3.20505688E-12
        9971   9.41890548E-08   3.17082992E-12
        9972   9.55491259E-08   3.16531610E-12
        9973   9.42401570E-08   3.28495456E-12
        9974   9.14715130E-08   3.04811168E-12
        9975   9.20087118E-08   3.24555140E-12
        9976   9.17367231E-08   3.19401081E-12
        9977   9.68584501E-08   3.16077871E-12
        9978   9.63845963E-08   3.07608539E-12
        9979   9.30494224E-08   3.17875413E-12
        9980   9.01923372E-08   3.19698304E-12
        9981   9.22361068E-08   3.14347181E-12
        9982   9.29854664E-08   3.18918091E-12
        9983   9.31589668E-08   3.22046057E-12
        9984   9.51149559E-08   3.16936603E-12
        9985   9.19580216E-08   3.17024380E-12
        9986   9.07085891E-08   3.20781075E-12
        9987   8.99601460E-08   3.17419897E-12
        9988   9.12888680E-08   3.19950338E-12
        9989   9.25372561E-08   3.11616791E-12
        9990   9.27707546E-08   3.12582729E-12
        9991   8.91686724E-08   3.09187723E-12
        9992   8.89488234E-08   3.07542511E-12
        9993   9.01258446E-08   3.16274242E-12
        9994   9.34145277E-08   3.08522934E-12
        9995   9.05130761E-08   3.11232355E-12
        9996   9.27100601E-08   3.17541870E-12
        9997   9.36724618E-08   3.04045417E-12
        9998   9.25904118E-08   3.10412069E-12
        9999   9.23541208E-08   3.12709320E-12
       10000   9.24460579E-08   3.12987700E-12
       10001   9.15769007E-08   3.13579371E-12
       10002   9.03097117E-08   3.12350254E-12
       10003   9.09291771E-08   3.13462602E-12
       10004   9.05550124E-08   3.09792903E-12
       10005   8.76674591E-08   3.20188060E-12
       10006   8.76735697E-08   3.11352246E-12
       10007   8.85557085E-08   3.19348150E-12
       10008   8.93886494E-08   3.15814475E-12
       10009   8.99480312E-08   3.11619068E-12
       10010   9.19675003E-08   3.00777567E-12
       10011   9.16403948E-08   3.06589888E-12
       10012   9.16639564E-08   3.04957904E-12
       10013   9.05483901E-08   3.07404644E-12
       10014   8.96895287E-08   2.97769014E-12
       10015   9.21939503E-08   3.00783378E-12
       10016   8.91701148E-08   2.98815898E-12
       10017   9.06562860E-08   3.05816722E-12
       10018   8.88421354E-08   3.06290822E-12
       10019   8.94024765E-08   3.06939912E-12
       10020   8.92513512E-08   3.08065726E-12
       10021   8.86171563E-08   3.05994076E-12
       10022   8.85823752E-08   3.07582367E-12
       10023   9.04145736E-08   3.07345057E-12
       10024   9.07735824E-08   3.04412680E-12
       10025   8.96298573E-08   3.12870194E-12
       10026   8.91689353E-08   3.08226600E-12
       10027   9.03170729E-08   3.00674091E-12
       10028   8.92168828E-08   3.01926539E-12
       10029   8.98749164E-08   3.02789109E-12
       10030   8.88617890E-08   3.06793761E-12
       10031   9.05059352E-08   3.12527673E-12
       10032   8.80992843E-08   3.06035340E-12
       10033   8.85922802E-08   2.97119317E-12
       10034   8.82325963E-08   2.95860428E-12
       10035   9.05723354E-08   2.95331793E-12
       10036   8.90196645E-08   2.99239908E-12
       10037   8.74212205E-08   3.08890153E-12
       10038   8.90638105E-08   3.03616117E-12
       10039   9.28537318E-08   2.97860608E-12
       10040   9.10911808E-08   2.95721217E-12
       10041   8.98769201E-08   3.09954124E-12
       10042   8.68406289E-08   3.06299235E-12
       10043   8.63120704E-08   3.11649426E-12
       10044   8.80048887E-08   3.02850713E-12
       10045   8.62970850E-08   2.99220306E-12
       10046   8.85862619E-08   2.94202488E-12
       10047   8.94856527E-08   2.96013214E-12
       10048   8.88822456E-08   2.97640970E-12
       10049   8.84241231E-08   3.02358399E-12
       10050   9.02834287E-08   2.96724754E-12
       10051   8.72458656E-08   2.92900253E-12
       10052   8.74032153E-08   3.00626104E-12
       10053   8.49493205E-08   2.97366949E-12
       10054   8.58039755E-08   3.03332923E-12
       10055   8.80078446E-08   2.98987831E-12
       10056   8.85880169E-08   3.11300638E-12
       10057   8.96753605E-08   3.07591669E-12
       10058   8.74997070E-08   3.07101913E-12
       10059   8.79667397E-08   3.04639018E-12
       10060   8.75163764E-08   2.99543680E-12
       10061   8.59901235E-08   2.93014701E-12
       10062   8.78725288E-08   3.03755523E-12
       10063   8.67557333E-08   3.02181370E-12
       10064   8.64601191E-08   3.04393338E-12
       10065   8.77286865E-08   2.95687368E-12
       10066   8.52985167E-08   3.11999276E-12
       10067   8.71106209E-08   3.04038565E-12
       10068   8.74862707E-08   2.98429445E-12
       10069   8.88338292E-08   2.94289658E-12
       10070   8.79860949E-08   3.05626813E-12
       10071   8.64615686E-08   2.95365577E-12
       10072   8.61311236E-08   3.02286625E-12
       10073   8.71997230E-08   3.03040969E-12
       10074   8.75275958E-08   2.94923504E-12
       10075   8.78248514E-08   2.92457811E-12
       10076   8.77488304E-08   2.85668125E-12
       10077   8.66714913E-08   2.90730222E-12
       10078   8.30794988E-08   2.93696339E-12
       10079   8.51335997E-08   2.93835551E-12
       10080   8.51978470E-08   2.87247700E-12
       10081   8.61529230E-08   2.83804946E-12
       10082   8.61398419E-08   2.92646679E-12
       10083   8.48783017E-08   3.02362128E-12
       10084   8.74874004E-08   3.03444227E-12
       10085   8.61533209E-08   3.04601960E-12
       10086   8.78758826E-08   3.01297767E-12
       10087   8.79501911E-08   2.90193260E-12
       10088   8.71082122E-08   2.94896139E-12
       10089   8.80954971E-08   2.95922358E-12
       10090   8.79250663E-08   2.96718249E-12
       10091   8.61645901E-08   2.90265555E-12
       10092   8.76295445E-08   2.97061898E-12
       10093   8.61728324E-08   2.97132978E-12
       10094   8.63598615E-08   2.99139229E-12
       10095   8.57639719E-08   3.03081518E-12
       10096   8.70583179E-08   2.99996746E-12
       10097   8.57859845E-08   2.93485353E-12
       10098   8.75678126E-08   3.00155972E-12
       10099   8.72833112E-08   2.92180104E-12
       10100   8.79319728E-08   2.92852786E-12
       10101   8.78523139E-08   2.97503645E-12
       10102   8.68123422E-08   2.81194772E-12
       10103   8.38780352E-08   2.94460658E-12
       10104   8.59219824E-08   2.90108822E-12
       10105   8.69470398E-08   2.88613664E-12
       10106   8.46312389E-08   2.90941750E-12
       10107   8.79533886E-08   2.85000842E-12
       10108   8.55696456E-08   2.88936128E-12
       10109   8.47014689E-08   2.99354768E-12
       10110   8.43788399E-08   2.92986945E-12
       10111   8.42019148E-08   2.94282545E-12
       10112   8.88112268E-08   2.85974044E-12
       10113   8.70210712E-08   2.91374780E-12
       10114   8.52923989E-08   2.88375313E-12
       10115   8.68604602E-08   2.95345259E-12
       10116   9.01832493E-08   2.86167119E-12
       10117   8.54192024E-08   2.93421125E-12
       10118   8.66546230E-08   2.89007750E-12
       10119   8.54491518E-08   2.92581302E-12
       10120   8.42260377E-08   2.92116136E-12
       10121   8.16842700E-08   2.81034549E-12
       10122   8.51724025E-08   2.93259124E-12
       10123   8.56484164E-08   2.95472414E-12
       10124   8.25270448E-08   2.94136091E-12
       10125   8.38152445E-08   2.94371016E-12
       10126   8.55709033E-08   2.87587077E-12
       10127   8.45390531E-08   2.91204886E-12
       10128   8.39671372E-08   2.84793109E-12
       10129   8.44564596E-08   2.88567824E-12
       10130   8.51180744E-08   2.83852065E-12
       10131   8.31409537E-08   2.82727401E-12
       10132   8.44435135E-08   2.85458983E-12
       10133   8.32654194E-08   2.86057723E-12
       10134   8.25247852E-08   2.83565662E-12
       10135   8.09274994E-08   2.85383327E-12
       10136   8.76448141E-08   2.77054009E-12
       10137   8.39529903E-08   2.90825567E-12
       10138   8.39273469E-08   2.80180588E-12
       10139   8.84190499E-08   2.73616177E-12
       10140   8.89419880E-08   2.95385938E-12
       10141   8.61493774E-08   2.90714761E-12
       10142   8.31113738E-08   2.78096383E-12
       10143   8.42695158E-08   2.83619807E-12
       10144   8.53869153E-08   2.84347134E-12
       10145   8.48649222E-08   2.84490443E-12
       10146   8.32236822E-08   2.95671582E-12
       10147   8.22494926E-08   2.79247242E-12
       10148   8.12986727E-08   2.88608699E-12
       10149   8.31129370E-08   2.90241247E-12
       10150   8.24367348E-08   2.89542240E-12
       10151   8.32452542E-08   2.80840954E-12
       10152   8.49763211E-08   2.87631832E-12
       10153   8.35698160E-08   2.89478923E-12
       10154   8.20261690E-08   2.82803360E-12
       10155   8.46167154E-08   2.73091055E-12
       10156   8.14104624E-08   2.75766042E-12
       10157   8.30383016E-08   2.81056211E-12
       10158   8.38015950E-08   2.85315825E-12
       10159   8.44258565E-08   2.85180755E-12
       10160   8.32032185E-08   2.85426695E-12
       10161   8.20785502E-08   2.81701485E-12
       10162   8.44007317E-08   2.82796486E-12
       10163   8.63190550E-08   2.81434836E-12
       10164   8.56251958E-08   2.78587158E-12
       10165   8.58003588E-08   2.81404847E-12
       10166   8.34393248E-08   2.82156091E-12
       10167   8.16528782E-08   2.76040800E-12
       10168   8.05060054E-08   2.82282596E-12
       10169   8.28670679E-08   2.73858822E-12
       10170   8.05305760E-08   2.84057305E-12
       10171   8.16233765E-08   2.87538504E-12
       10172   8.25992430E-08   2.79702476E-12
       10173   8.55987352E-08   2.86949457E-12
       10174   8.47100026E-08   2.84975168E-12
       10175   8.25930968E-08   2.86609928E-12
       10176   8.02934750E-08   2.71647093E-12
       10177   8.36548111E-08   2.77417065E-12
       10178   8.30444691E-08   2.77728361E-12
       10179   8.33868796E-08   2.77288435E-12
       10180   8.34434033E-08   2.73267433E-12
       10181   8.16819181E-08   2.75137638E-12
       10182   8.27153883E-08   2.76393838E-12
       10183   8.24748199E-08   2.69043273E-12
       10184   8.54474962E-08   2.75044484E-12
       10185   8.10967364E-08   2.81041683E-12
       10186   8.12524306E-08   2.79493551E-12
       10187   7.99212501E-08   2.81138372E-12
       10188   8.17368928E-08   2.76598384E-12
       10189   8.44548111E-08   2.73044434E-12
       10190   8.09521694E-08   2.76564579E-12
       10191   8.01389035E-08   2.78488951E-12
       10192   8.27326190E-08   2.83044031E-12
       10193   8.41664729E-08   2.76719186E-12
       10194   8.33315070E-08   2.69926616E-12
       10195   8.37755252E-08   2.66305597E-12
       10196   7.89868295E-08   2.64132986E-12
       10197   8.16227725E-08   2.69894697E-12
       10198   7.83689558E-08   2.74897661E-12
       10199   7.87084815E-08   2.74889725E-12
       10200   8.02874425E-08   2.81465086E-12
       10201   8.14959975E-08   2.78181362E-12
       10202   7.95931854E-08   2.80252124E-12
       10203   7.93307251E-08   2.73138521E-12
       10204   7.97423922E-08   2.81045326E-12
       10205   7.95992108E-08   2.85524339E-12
       10206   7.86834988E-08   2.78274929E-12
       10207   8.30098585E-08   2.78049046E-12
       10208   7.97559423E-08   2.85634624E-12
       10209   8.36963139E-08   2.77636030E-12
       10210   8.11027547E-08   2.79603315E-12
       10211   8.13653145E-08   2.75065344E-12
       10212   8.06657994E-08   2.85847149E-12
       10213   8.18249859E-08   2.78086213E-12
       10214   8.10945409E-08   2.75411616E-12
       10215   7.97523043E-08   2.76436426E-12
       10216   8.20566513E-08   2.69023909E-12
       10217   8.12129741E-08   2.78602749E-12
       10218   8.14336687E-08   2.86244791E-12
       10219   8.12825434E-08   2.75989192E-12
       10220   8.09518923E-08   2.69577091E-12
       10221   8.14276646E-08   2.69890273E-12
       10222   8.30250286E-08   2.73078305E-12
       10223   7.96124766E-08   2.66445416E-12
       10224   7.89676733E-08   2.70325472E-12
       10225   8.17779338E-08   2.60893282E-12
       10226   8.09072986E-08   2.74133645E-12
       10227   7.95422892E-08   2.53770529E-12
       10228   8.06703824E-08   2.62705352E-12
       10229   7.90064618E-08   2.73696365E-12
       10230   8.02387774E-08   2.77445623E-12
       10231   7.79690907E-08   2.70930652E-12
       10232   7.93787507E-08   2.72856043E-12
       10233   7.96080499E-08   2.74443771E-12
       10234   7.99130007E-08   2.78166357E-12
       10235   7.72305242E-08   2.81071954E-12
       10236   8.04985234E-08   2.75545450E-12
       10237   8.12729155E-08   2.71118566E-12
       10238   7.94930344E-08   2.73309739E-12
       10239   8.10785608E-08   2.60914944E-12
       10240   8.09157257E-08   2.67809928E-12
       10241   8.02436730E-08   2.57619425E-12
       10242   7.85491778E-08   2.65233517E-12
       10243   7.91873660E-08   2.64053991E-12
       10244   8.01255311E-08   2.71390007E-12
       10245   8.19821366E-08   2.64027970E-12
       10246   7.83391059E-08   2.70948043E-12
       10247   8.06694871E-08   2.76654155E-12
       10248   8.15278867E-08   2.68838988E-12
       10249   7.94122670E-08   2.62825807E-12
       10250   7.73912490E-08   2.61512491E-12
       10251   7.88224668E-08   2.75373604E-12
       10252   8.42087928E-08   2.65599934E-12
       10253   7.82462948E-08   2.69520647E-12
       10254   7.92703858E-08   2.65135700E-12
       10255   7.86245096E-08   2.63128885E-12
       10256   8.01376245E-08   2.74704044E-12
       10257   7.96368766E-08   2.69191960E-12
       10258   7.81981413E-08   2.65388059E-12
       10259   7.89503218E-08   2.76422028E-12
       10260   8.11509082E-08   2.57100352E-12
       10261   8.15291088E-08   2.63378989E-12
       10262   8.02949529E-08   2.59811964E-12
       10263   7.88439252E-08   2.68529339E-12
       10264   7.63860228E-08   2.65947008E-12
       10265   8.01269309E-08   2.66498932E-12
       10266   8.02930060E-08   2.76294395E-12
       10267   7.91878279E-08   2.67769400E-12
       10268   7.86403902E-08   2.68221795E-12
       10269   8.30506650E-08   2.62176370E-12
       10270   8.08988645E-08   2.77184308E-12
       10271   7.74239339E-08   2.64143698E-12
       10272   8.05935159E-08   2.65111414E-12
       10273   8.21291479E-08   2.63088119E-12
       10274   7.82256393E-08   2.68753552E-12
       10275   7.65205215E-08   2.63935618E-12
       10276   7.78247085E-08   2.58022857E-12
       10277   7.86385641E-08   2.72579702E-12
       10278   8.03327111E-08   2.54473591E-12
       10279   7.91245043E-08   2.58085588E-12
       10280   7.96830832E-08   2.67259240E-12
       10281   8.00097766E-08   2.64086821E-12
       10282   7.82966794E-08   2.62656411E-12
       10283   7.73966917E-08   2.68708450E-12
       10284   7.83370169E-08   2.57122253E-12
       10285   7.79657938E-08   2.64324587E-12
       10286   8.04639768E-08   2.61527779E-12
       10287   7.79278011E-08   2.60496442E-12
       10288   7.99225433E-08   2.58085762E-12
       10289   7.84474992E-08   2.55833722E-12
       10290   7.82491583E-08   2.75264750E-12
       10291   8.04098974E-08   2.56076627E-12
       10292   7.89557006E-08   2.60295366E-12
       10293   7.69487585E-08   2.57589219E-12
       10294   7.54307621E-08   2.57033284E-12
       10295   7.65227526E-08   2.62446336E-12
       10296   7.96904374E-08   2.70527090E-12
       10297   7.84931729E-08   2.60982620E-12
       10298   7.64604025E-08   2.57384955E-12
       10299   7.69566881E-08   2.53569865E-12
       10300   7.83280854E-08   2.63939500E-12
       10301   7.91237866E-08   2.67574634E-12
       10302   7.61837029E-08   2.63872951E-12
       10303   7.86535566E-08   2.66368481E-12
       10304   7.72853639E-08   2.57442375E-12
       10305   7.60768728E-08   2.63441547E-12
       10306   7.59634844E-08   2.66398448E-12
       10307   7.39041326E-08   2.56866815E-12
       10308   7.75682665E-08   2.63487713E-12
       10309   7.81825236E-08   2.54603413E-12
       10310   7.64344250E-08   2.59972079E-12
       10311   7.68342048E-08   2.56410973E-12
       10312   7.76809586E-08   2.55859721E-12
       10313   7.55366045E-08   2.55290407E-12
       10314   7.75146276E-08   2.51405732E-12
       10315   7.61226815E-08   2.56827849E-12
       10316   7.75636906E-08   2.58603577E-12
       10317   7.65565247E-08   2.61342987E-12
       10318   7.96399178E-08   2.61148893E-12
       10319   7.82839891E-08   2.57257540E-12
       10320   7.73046267E-08   2.54466652E-12
       10321   7.65541159E-08   2.52769073E-12
       10322   7.77497533E-08   2.48912783E-12
       10323   7.69133308E-08   2.55029266E-12
       10324   7.87599035E-08   2.51760114E-12
       10325   7.59803953E-08   2.53942006E-12
       10326   7.81780898E-08   2.50592754E-12
       10327   7.95074229E-08   2.57091527E-12
       10328   7.58664953E-08   2.54524808E-12
       10329   7.39820436E-08   2.50845850E-12
       10330   7.64433778E-08   2.53970586E-12
       10331   7.63541834E-08   2.58407943E-12
       10332   7.55362564E-08   2.50466466E-12
       10333   7.59694743E-08   2.57530369E-12
       10334   7.55307283E-08   2.45748886E-12
       10335   7.56109273E-08   2.58640527E-12
       10336   7.58714265E-08   2.61859891E-12
       10337   7.75920910E-08   2.56053707E-12
       10338   7.84425040E-08   2.62354981E-12
       10339   7.53242730E-08   2.58014660E-12
       10340   7.64915740E-08   2.53945497E-12
       10341   7.64961783E-08   2.60884001E-12
       10342   7.47749098E-08   2.53716622E-12
       10343   7.72718636E-08   2.59448691E-12
       10344   7.87504746E-08   2.53462811E-12
       10345   7.63476180E-08   2.52302129E-12
       10346   7.58892469E-08   2.59435399E-12
       10347   7.39858308E-08   2.50757900E-12
       10348   7.65069004E-08   2.58107164E-12
       10349   7.81408787E-08   2.63026927E-12
       10350   7.64995960E-08   2.56562480E-12
       10351   7.61564820E-08   2.51433228E-12
       10352   7.38739772E-08   2.50291563E-12
       10353   7.77060123E-08   2.56156533E-12
       10354   7.74341089E-08   2.45751509E-12
       10355   7.77936080E-08   2.46094334E-12
       10356   7.62089201E-08   2.46319523E-12
       10357   7.48126396E-08   2.52443509E-12
       10358   7.52667759E-08   2.56631803E-12
       10359   7.54422018E-08   2.57500965E-12
       10360   7.68905650E-08   2.54147463E-12
       10361   7.84668330E-08   2.49677124E-12
       10362   7.76808307E-08   2.49692389E-12
       10363   7.76060816E-08   2.53258395E-12
       10364   7.63705827E-08   2.57261768E-12
       10365   7.69001787E-08   2.46455720E-12
       10366   7.48163274E-08   2.55005045E-12
       10367   7.58898224E-08   2.57807122E-12
       10368   7.62762866E-08   2.50465252E-12
       10369   7.67228485E-08   2.54186169E-12
       10370   7.75982727E-08   2.55156248E-12
       10371   7.74507214E-08   2.50781080E-12
       10372   7.72745921E-08   2.50157100E-12
       10373   7.45632889E-08   2.52920081E-12
       10374   7.33720782E-08   2.45740494E-12
       10375   7.43440935E-08   2.50685562E-12
       10376   7.57833334E-08   2.43782034E-12
       10377   7.26773308E-08   2.51929727E-12
       10378   7.30175671E-08   2.46256032E-12
       10379   7.27733678E-08   2.47990344E-12
       10380   7.19181514E-08   2.43036689E-12
       10381   7.35069463E-08   2.52617263E-12
       10382   7.44520108E-08   2.56986966E-12
       10383   7.54013527E-08   2.39411117E-12
       10384   7.43799617E-08   2.45867194E-12
       10385   7.58455485E-08   2.43101329E-12
       10386   7.58217809E-08   2.44715229E-12
       10387   7.46107247E-08   2.46476906E-12
       10388   7.30010825E-08   2.47328742E-12
       10389   7.19562152E-08   2.40321825E-12
       10390   7.60951124E-08   2.44158751E-12
       10391   7.57242589E-08   2.52750945E-12
       10392   7.65119950E-08   2.54615556E-12
       10393   7.32925614E-08   2.56318881E-12
       10394   7.32441734E-08   2.58361019E-12
       10395   7.36210310E-08   2.52223437E-12
       10396   7.68235111E-08   2.51012058E-12
       10397   7.32860173E-08   2.45676027E-12
       10398   7.60042340E-08   2.44377327E-12
       10399   7.32956380E-08   2.54847770E-12
       10400   7.39047010E-08   2.43042001E-12
       10401   7.39425872E-08   2.42280263E-12
       10402   7.45531707E-08   2.44195311E-12
